library,version,sign,date
jukito,1.1,-,2014-01-14
jukito,1.1,+,2014-01-14
kissmda-cartridges-simple-java,2.1.0-SNAPSHOT,-,2017-08-24
kissmda-cartridges-simple-java,2.1.0,-,2017-08-31
kissmda-cartridges-simple-java,2.1.0-SNAPSHOT,-,2015-11-23
kissmda-cartridges-simple-java,2.1.1,-,2017-08-31
kissmda-cartridges-simple-java,2.0.0-SNAPSHOT,-,2014-01-10
kissmda-cartridges-simple-java,2.0.0,-,2014-01-14
kissmda-cartridges-simple-java,[Version Number],-,2017-08-31
kissmda-cartridges-simple-java,[Version Number],+,2017-08-31
