library,version,sign,date
jukito,1.1,+,2015-06-16
jukito,1.1,+,2012-11-18
jukito,1.1,-,2015-06-16
jukito,1.1,+,2013-10-18
jukito,1.1,-,2012-11-18
jukito,1.1,+,2012-07-31
jukito,1.1,+,2012-06-22
junit,4.10,+,2012-11-22
junit,4.10,-,2012-11-16
junit,4.10,-,2013-10-18
junit,4.10,-,2012-11-18
junit,4.10,-,2012-07-31
junit,4.10,+,2012-11-24
junit,4.10,+,2012-11-25
junit,4.10,+,2013-10-18
junit,4.10,+,2012-11-18
junit,4.10,-,2012-11-22
junit,4.10,+,2012-11-16
junit,4.10,-,2012-11-25
junit,4.10,-,2012-11-24
kissmda-core,1.0.0,+,2012-11-18
kissmda-core,1.0.0-SNAPSHOT,-,2012-11-18
kissmda-core,2.0.0-SNAPSHOT,-,2013-10-12
kissmda-core,2.1.1,-,2017-08-31
kissmda-core,1.3.0-SNAPSHOT,-,2013-10-09
kissmda-core,2.0.0-SNAPSHOT,-,2013-10-18
kissmda-core,1.0.0-SNAPSHOT,+,2012-06-22
kissmda-core,1.2.0,-,2013-10-08
kissmda-core,1.0.0-SNAPSHOT,+,2012-07-31
kissmda-core,1.0.0,-,2012-11-23
kissmda-core,1.0.0,-,2012-11-22
kissmda-core,1.0.0,-,2012-11-24
kissmda-core,2.1.0-SNAPSHOT,-,2017-08-24
kissmda-core,2.1.0,-,2017-08-31
kissmda-core,2.0.1,-,2015-06-16
kissmda-core,1.0.0-SNAPSHOT,-,2012-11-23
kissmda-core,1.0.0-SNAPSHOT,-,2012-11-24
kissmda-core,1.1.0,-,2013-09-24
kissmda-core,2.0.0,-,2014-05-20
kissmda-core,1.2.0-SNAPSHOT,-,2013-09-26
kissmda-core,1.1.0-SNAPSHOT,-,2012-11-24
kissmda-core,1.1.0-SNAPSHOT,-,2012-11-25
kissmda-core,1.3.0,-,2013-10-11
kissmda-core,1.4.0,-,2013-10-18
