library,version,sign,date
httpmime,4.3.2,-,2014-06-09
httpmime,4.4,-,2018-01-09
httpmime,4.2.1,-,2014-01-08
httpmime,4.2.1,+,2013-10-31
httpmime,4.5.6,-,2019-02-07
httpmime,4.3.4,-,2015-03-25
httpmime,4.2.1,-,2013-10-31
ninja-standalone,2.0.1,-,2013-10-02
ninja-standalone,2.0.0-rc1,-,2013-09-15
ninja-standalone,2.0.1-SNAPSHOT,-,2013-09-24
ninja-standalone,2.0.0,-,2013-09-24
ninja-standalone,2.0.0-rc2-SNAPSHOT,-,2013-09-15
ninja-standalone,2.2.0-SNAPSHOT,-,2013-10-31
ninja-standalone,1.6.1-SNAPSHOT,-,2013-09-13
ninja-standalone,2.1.0,-,2013-10-31
ninja-standalone,2.0.0-rc2,-,2013-09-16
ninja-standalone,2.0.2-SNAPSHOT,-,2013-10-02
ninja-standalone,2.0.0-rc3-SNAPSHOT,-,2013-09-16
ninja-standalone,2.0.0-rc1,+,2013-09-13
junit,4.11,-,2013-10-31
junit,4.12,+,2016-08-26
junit,3.8.1,+,2015-10-16
junit,4.11,-,2015-03-25
junit,4.11,+,2013-10-31
junit,4.11,-,2016-08-26
junit,4.12,-,2015-06-22
ninja-core,2.1.0,-,2013-10-31
ninja-core,2.0.1,-,2013-10-02
ninja-core,2.0.0-rc1,-,2013-09-15
ninja-core,2.0.1-SNAPSHOT,-,2013-09-24
ninja-core,2.0.0,-,2013-09-24
ninja-core,2.0.0-rc2-SNAPSHOT,-,2013-09-15
ninja-core,2.0.0-rc2,-,2013-09-16
ninja-core,2.2.0-SNAPSHOT,-,2013-10-31
ninja-core,2.0.2-SNAPSHOT,-,2013-10-02
ninja-core,1.6.1-SNAPSHOT,-,2013-09-13
ninja-core,2.0.0-rc3-SNAPSHOT,-,2013-09-16
htmlunit-driver,2.25,-,2017-05-04
htmlunit-driver,2.26,-,2018-01-09
htmlunit-driver,2.25,+,2017-04-13
doctest,0.7.0,-,2015-03-25
doctest,0.6.5,+,2013-10-31
doctest,0.6.5,-,2013-10-31
doctest,0.6.5,-,2014-01-08
doctester-core,1.0.3,-,2013-12-05
doctester-core,1.0.3,+,2013-11-13
doctester-core,1.1.6,-,2018-01-09
doctester-core,1.1.5,-,2014-12-30
doctester-core,1.1.3,-,2014-12-01
doctester-core,1.1.1,-,2014-06-09
java-hamcrest,2.0.0.0,+,2016-08-26
fluentlenium-junit,3.2.0,+,2017-04-13
fluentlenium-junit,3.2.0,-,2018-01-09
mockito-core,1.9.5,-,2017-09-14
mockito-core,1.10.19,-,2019-02-07
httpclient,4.3.2,-,2014-06-09
httpclient,4.5.2,-,2018-01-09
httpclient,4.4,-,2017-05-04
httpclient,4.2.1,-,2014-01-08
httpclient,4.2.1,+,2013-10-31
httpclient,4.5.6,-,2019-02-07
httpclient,4.3.4,-,2015-03-25
httpclient,4.2.1,-,2013-10-31
