library,version,sign,date
owasp-java-html-sanitizer,20190610.1,+,2018-09-09
ninja-standalone,2.0.0-rc2-SNAPSHOT,-,2013-09-16
ninja-standalone,1.6.1-SNAPSHOT,-,2013-09-14
ninja-standalone,1.6.1-SNAPSHOT,-,2013-09-15
ninja-standalone,2.0.2-SNAPSHOT,-,2013-10-30
ninja-standalone,2.0.0-rc3-SNAPSHOT,-,2013-09-24
ninja-standalone,2.0.1-SNAPSHOT,-,2013-10-02
ninja-test-utilities,2.0.0-rc2-SNAPSHOT,-,2013-09-16
ninja-test-utilities,X.X.X,-,2013-12-13
ninja-test-utilities,1.6.1-SNAPSHOT,-,2013-09-14
ninja-test-utilities,1.6.1-SNAPSHOT,-,2013-09-15
ninja-test-utilities,X.X,-,2013-09-14
ninja-test-utilities,2.0.2-SNAPSHOT,-,2013-10-30
ninja-test-utilities,2.0.0-rc3-SNAPSHOT,-,2013-09-24
ninja-test-utilities,X.X.X,+,2013-12-13
ninja-test-utilities,2.0.1-SNAPSHOT,-,2013-10-02
tinymce-jquery,3.4.9,-,2014-03-24
tinymce-jquery,3.4.9,-,2013-10-30
tinymce-jquery,3.4.9,-,2014-02-05
tinymce-jquery,4.0.16,-,2014-11-04
tinymce-jquery,3.4.9,-,2013-12-13
tinymce-jquery,3.4.9,+,2013-11-13
tinymce-jquery,4.1.17-1,-,2015-01-20
tinymce-jquery,3.4.9,+,2014-02-05
tinymce-jquery,3.4.9,+,2013-10-30
tinymce-jquery,4.0.16,-,2015-03-21
h2,1.3.172,-,2014-03-24
h2,1.3.172,+,2014-02-05
h2,1.3.172,-,2013-10-30
h2,1.3.172,-,2014-02-05
h2,1.3.172,-,2013-12-13
h2,1.3.172,+,2013-11-13
h2,1.3.172,+,2013-10-30
h2,1.3.175,-,2014-03-24
h2,1.4.182,-,2015-03-22
h2,1.4.182,-,2015-03-21
h2,1.4.186,-,2018-09-09
bootstrap,2.1.1,-,2013-12-13
bootstrap,3.0.0,-,2015-03-22
bootstrap,3.3.0,-,2014-11-04
bootstrap,3.0.0,-,2013-12-13
bootstrap,3.0.0,+,2014-02-05
bootstrap,3.0.0,+,2013-10-30
bootstrap,3.0.0,+,2013-11-13
bootstrap,3.2.0,-,2014-10-30
bootstrap,3.0.0,-,2014-02-05
bootstrap,3.3.2,-,2015-03-21
bootstrap,3.0.0,-,2013-10-30
bootstrap,3.0.0,-,2014-03-24
jquery,2.1.1,+,2014-10-28
jquery,2.1.1,+,2014-03-24
jquery,2.1.1,-,2014-11-04
