library,version,sign,date
maven-core,3.0,-,2010-12-06
maven-core,3.3.3,-,2016-03-22
maven-core,3.0,-,2010-10-13
maven-core,3.0-beta-1,+,2010-08-02
maven-core,3.0-beta-3,-,2010-10-12
maven-core,3.0-beta-2,-,2010-09-11
maven-core,3.0-beta-2,-,2010-09-01
maven-core,3.0-beta-2,+,2010-08-07
maven-core,2.2.1,-,2010-08-02
maven-core,2.2.1,-,2010-08-07
maven-core,3.3.3,+,2015-07-05
maven-core,3.3.3,+,2015-05-06
maven-core,3.0.1,-,2011-01-25
maven-core,3.0-beta-1,-,2010-09-01
maven-plugin-api,3.0,-,2010-12-06
maven-plugin-api,3.0-alpha-6,-,2010-08-02
maven-plugin-api,3.0-beta-1,+,2010-08-02
maven-plugin-api,3.0-beta-1,-,2010-08-07
maven-plugin-api,3.0-beta-3,-,2010-10-12
maven-plugin-api,3.0-beta-1,-,2010-09-01
maven-plugin-annotations,3.4,-,2015-07-05
maven-plugin-annotations,3.4,+,2015-07-05
maven-plugin-annotations,3.4,+,2015-05-06
maven-plugin-annotations,3.4,-,2016-03-22
maven-artifact,3.0,-,2010-12-06
maven-artifact,2.2.1,-,2010-08-02
maven-artifact,3.0-beta-1,+,2010-08-02
maven-artifact,2.2.1,-,2010-08-07
maven-artifact,3.0-beta-3,-,2010-10-12
maven-artifact,3.0-beta-2,-,2010-09-11
maven-artifact,3.0-beta-1,-,2010-09-01
