library,version,sign,date
jruby-complete,1.5.0dev,-,2010-05-13
jruby-complete,1.5.0,-,2010-05-31
jruby-complete,1.5.3,-,2010-12-06
jruby-complete,1.5.1,+,2010-05-31
jruby-complete,1.5.0dev,+,2010-05-13
jruby-complete,1.5.1,+,2010-07-10
jruby-complete,1.5.0dev,-,2010-05-31
jruby-complete,1.5.1,-,2010-10-12
jruby-complete,1.5.3,-,2011-05-26
jruby-complete,@jruby.version@,-,2011-05-26
jruby-complete,1.5.0,-,2010-07-10
jruby-complete,1.6.1,-,2011-05-26
jruby-complete,1.5.0.RC3,-,2010-05-13
jruby-complete,1.7.11,+,2011-05-26
jruby-complete,1.5.1,-,2010-09-13
jruby-complete,1.5.1,-,2010-07-10
jruby-complete,1.6.2,+,2011-05-26
jruby-complete,1.5.1,-,2010-08-02
jruby-complete,1.5.6,+,2010-12-06
jruby-complete,1.6.6,+,2011-05-26
jruby-complete,1.6.3,+,2011-05-26
jruby-complete,@jruby.version@,+,2010-12-06
jruby-complete,1.7.3,+,2011-05-26
jruby-complete,1.5.2,-,2010-09-13
jruby-complete,1.3.1,-,2011-05-26
jruby-complete,1.5.0,+,2010-05-31
jruby-complete,1.5.6,-,2010-12-06
jruby-complete,1.5.0,+,2010-05-13
jruby-complete,1.5.0,-,2010-10-13
