library,version,sign,date
ruby-world,0.0.0,-,2011-06-21
gem-assembly-descriptors,@project.version@,+,2011-06-21
gem-assembly-descriptors,@project.version@,-,2011-06-21
gem-assembly-descriptors,0.1-SNAPSHOT,-,2011-06-21
gem-assembly-descriptors,@project.parent.version@,-,2011-06-21
gem-assembly-descriptors,0.2-SNAPSHOT,-,2011-06-21
jruby-complete,1.3.1,-,2011-06-21
jruby-complete,@jruby.version@,-,2011-06-21
jruby-complete,#{defined?(JRUBY_VERSION) ? JRUBY_VERSION : '1.6.5'},+,2011-06-21
jruby-complete,1.6.2,+,2011-06-21
jruby-complete,1.6.2,-,2011-06-21
java-world,0.0.0,-,2011-06-21
