library,version,sign,date
PlayerHeads-core,5.0.0-SNAPSHOT,-,2019-05-19
PlayerHeads-core,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-core,4.10.0-SNAPSHOT,-,2019-06-08
PlayerHeads-core,4.10.0-SNAPSHOT,-,2019-04-29
PlayerHeads-core,4.10.0-SNAPSHOT,-,2019-05-17
PlayerHeads-core,5.0.1-SNAPSHOT,-,2019-06-05
PlayerHeads-core,5.2.0-SNAPSHOT,-,2019-07-21
PlayerHeads-core,4.9.3-SNAPSHOT,+,2019-04-26
PlayerHeads-core,5.1.0-SNAPSHOT,-,2019-06-08
PlayerHeads-core,5.1.1-SNAPSHOT,-,2019-07-18
PlayerHeads-core,5.1.1-SNAPSHOT,-,2019-07-08
junit,4.12,+,2019-04-26
junit,4.12,-,2019-04-28
bukkit,1.14.1-R0.1-SNAPSHOT,-,2019-05-19
bukkit,1.14-R0.1-SNAPSHOT,-,2019-05-17
bukkit,1.14.2-R0.1-SNAPSHOT,-,2019-07-08
bukkit,1.14-R0.1-SNAPSHOT,-,2019-07-18
bukkit,1.14-R0.1-SNAPSHOT,-,2019-04-29
bukkit,1.14.3-R0.1-SNAPSHOT,-,2019-07-18
bukkit,1.14-R0.1-SNAPSHOT,+,2019-04-26
bukkit,1.14-R0.1-SNAPSHOT,+,2019-04-28
bukkit,1.8-R0.1-SNAPSHOT,+,2019-04-28
bukkit,1.8-R0.1-SNAPSHOT,+,2019-04-26
bukkit,1.14.1-R0.1-SNAPSHOT,-,2019-05-17
PlayerHeads-craftbukkit-1.13-support,4.10.0-SNAPSHOT,-,2019-06-08
PlayerHeads-craftbukkit-1.13-support,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-craftbukkit-1.13-support,4.10.0-SNAPSHOT,-,2019-05-17
powermock-module-junit4,1.7.4,-,2019-04-28
powermock-module-junit4,1.7.4,+,2019-04-26
powermock-api-mockito,1.7.4,-,2019-04-28
powermock-api-mockito,1.7.4,+,2019-04-26
PlayerHeads-api,5.0.0-SNAPSHOT,-,2019-06-05
PlayerHeads-api,5.1.0-SNAPSHOT,-,2019-06-08
PlayerHeads-api,5.1.1-SNAPSHOT,-,2019-07-09
PlayerHeads-legacy-support,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-legacy-support,4.10.0-SNAPSHOT,-,2019-06-08
PlayerHeads-legacy-support,4.10.0-SNAPSHOT,-,2019-05-17
PlayerHeads-craftbukkit-1.8-support,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-craftbukkit-1.8-support,4.10.0-SNAPSHOT,-,2019-05-17
powermock-api-mockito-common,1.7.4,-,2019-04-28
powermock-api-mockito-common,1.7.4,+,2019-04-26
PlayerHeads-glowstone-1.12-support,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-glowstone-1.12-support,4.10.0-SNAPSHOT,-,2019-05-17
PlayerHeads-craftbukkit-support,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-craftbukkit-support,4.10.0-SNAPSHOT,-,2019-06-08
PlayerHeads-craftbukkit-support,4.10.0-SNAPSHOT,-,2019-05-17
PlayerHeads-craftbukkit-1.14-support,5.0.0-SNAPSHOT,-,2019-06-08
PlayerHeads-craftbukkit-1.14-support,4.10.0-SNAPSHOT,-,2019-05-17
PlayerHeads-craftbukkit-1.14-support,5.1.1-SNAPSHOT,-,2019-07-18
