library,version,sign,date
easymock,3.3.1,-,2015-03-03
easymock,3.3,+,2013-12-09
easymock,3.3.1,+,2015-03-03
easymock,3.3.1,+,2013-12-09
hadoop-mapreduce-client-common,2.3.0,+,2015-03-03
hadoop-mapreduce-client-common,2.3.0,+,2013-12-09
hadoop-mapreduce-client-common,2.3.0,-,2015-03-03
camus-etl-kafka,0.1.0-SNAPSHOT,-,2015-03-03
camus-etl-kafka,0.1.0-SNAPSHOT,-,2013-01-27
camus-etl-kafka,0.1.0-SNAPSHOT,+,2013-01-25
camus-etl-kafka,0.1.0-SNAPSHOT,+,2015-03-03
camus-etl-kafka,0.1.0-SNAPSHOT,+,2013-01-27
camus-schema-registry,0.1.0-SNAPSHOT,-,2015-03-03
camus-schema-registry,0.1.0-SNAPSHOT,-,2013-01-27
camus-schema-registry,0.1.0-SNAPSHOT,+,2013-01-25
camus-schema-registry,0.1.0-SNAPSHOT,+,2015-03-03
camus-schema-registry,0.1.0-SNAPSHOT,+,2013-01-27
camus-api,0.1.0-SNAPSHOT,-,2015-03-03
camus-api,0.1.0-SNAPSHOT,-,2013-01-27
camus-api,0.1.0-SNAPSHOT,+,2013-01-25
camus-api,0.1.0-SNAPSHOT,+,2015-03-03
camus-api,0.1.0-SNAPSHOT,+,2013-01-27
hadoop-common,2.3.0,+,2015-03-03
hadoop-common,2.3.0,+,2013-12-09
hadoop-common,2.3.0,-,2015-03-03
avro,1.7.7,+,2013-12-09
avro,1.7.3,-,2013-01-23
avro,1.7.3,+,2013-01-23
avro,1.7.3,-,2013-01-25
avro,1.7.3,-,2013-01-27
avro,1.7.3,-,2013-12-09
avro,1.7.7,-,2015-03-03
avro,1.7.7,+,2015-03-03
avro,1.7.3,+,2013-01-25
avro,1.7.3,+,2013-01-27
avro,1.7.4-SNAPSHOT,-,2013-01-25
