library,version,sign,date
javax.servlet-api,3.0.1,+,2018-11-14
junit,4.12,+,2018-11-14
junit,4.12,+,2019-10-07
junit,4.8.2,+,2013-11-09
junit,4.12,+,2018-07-06
junit,4.12,-,2020-01-21
junit,4.8.2,-,2018-01-30
junit,4.8.2,-,2017-09-19
junit,4.12,+,2020-01-21
junit,4.12,+,2019-07-24
junit,4.8.2,-,2013-07-03
junit,4.8.2,+,2017-09-19
junit,4.8.2,-,2014-05-02
junit,4.8.2,-,2013-11-09
junit,4.8.2,+,2014-05-07
junit,4.8.2,+,2013-07-03
junit,4.8.2,-,2019-04-25
junit,4.8.2,-,2014-05-07
junit,4.8.2,+,2018-01-24
junit,4.8.2,+,2014-05-02
junit,4.8.2,+,2018-05-15
ibis-adapterframework-ladybug,2.0.0.3659,-,2016-05-02
ibis-adapterframework-ladybug,2.0.0.3740,-,2018-06-01
ibis-adapterframework-ladybug,2.0.0.3553,-,2014-05-07
ibis-adapterframework-ladybug,7.3,-,2019-07-10
ibis-adapterframework-ladybug,2.0.0.3589,-,2015-10-05
ibis-adapterframework-ladybug,7.1-B3,-,2018-09-20
ibis-adapterframework-ladybug,7.1-B5-SNAPSHOT,-,2018-10-04
ibis-adapterframework-ladybug,2.0.0.3553,-,2014-05-02
ibis-adapterframework-ladybug,7.3-RC2-SNAPSHOT,-,2019-06-06
ibis-adapterframework-ladybug,2.0.0.3713,+,2018-03-27
ibis-adapterframework-ladybug,7.5-SNAPSHOT,-,2020-01-21
ibis-adapterframework-ladybug,2.0.0.3741,-,2018-07-06
ibis-adapterframework-ladybug,7.1-B3-SNAPSHOT,-,2018-07-23
ibis-adapterframework-ladybug,2.0.0.3553,+,2014-05-07
ibis-adapterframework-ladybug,2.0.0.3713,-,2018-05-15
ibis-adapterframework-ladybug,2.0.0.3553,+,2014-05-02
ibis-adapterframework-ladybug,7.3-B1-SNAPSHOT,-,2019-05-28
ibis-adapterframework-ladybug,2.0.0.3678,-,2017-02-22
ibis-adapterframework-ladybug,7.4-SNAPSHOT,-,2019-07-24
ibis-adapterframework-ladybug,2.0.0.3685,-,2017-10-19
ibis-adapterframework-ladybug,7.1-B2-SNAPSHOT,-,2018-07-20
ibis-adapterframework-ladybug,7.1-B2,-,2018-07-23
ibis-adapterframework-ladybug,2.0.0.3711,-,2018-03-27
ibis-adapterframework-ladybug,2.0.0.3553,-,2015-01-24
ibis-adapterframework-ladybug,2.0.0.3711,+,2018-01-24
ibis-adapterframework-ladybug,7.1,-,2018-11-06
ibis-adapterframework-ladybug,7.2-B1-SNAPSHOT,-,2018-11-06
ibis-adapterframework-ladybug,7.1-B4,-,2018-10-04
ibis-adapterframework-ladybug,2.0.0.3658,-,2016-03-24
ibis-adapterframework-ladybug,7.4,-,2019-08-08
ibis-adapterframework-ladybug,7.3-RC1,-,2019-06-06
ibis-adapterframework-ladybug,2.0.0.3553,+,2014-03-17
ibis-adapterframework-ladybug,7.2,-,2018-11-14
ibis-adapterframework-ladybug,2.0.0.3684,-,2017-08-11
ibis-adapterframework-ladybug,7.1-B4-SNAPSHOT,-,2018-09-20
ibis-adapterframework-ladybug,2.0.0.3596,-,2016-03-02
ibis-adapterframework-ladybug,2.0.0.3590,-,2015-12-30
hsqldb,2.3.0,-,2019-04-25
hsqldb,2.3.0,-,2018-10-04
hsqldb,2.3.0,-,2014-05-07
hsqldb,2.3.0,+,2017-09-19
hsqldb,2.3.0,+,2014-05-02
hsqldb,2.3.0,+,2018-05-15
hsqldb,2.3.0,+,2018-10-04
hsqldb,2.3.0,+,2014-05-07
hsqldb,2.3.0,+,2013-07-03
hsqldb,2.3.0,-,2017-09-19
hsqldb,2.3.0,+,2013-09-25
hsqldb,2.3.0,-,2014-05-02
hsqldb,2.3.0,-,2013-09-25
ibis-adapterframework-webapp,7.1-B3,-,2018-09-20
ibis-adapterframework-webapp,7.0-RC1,-,2017-12-21
ibis-adapterframework-webapp,7.0-RC2-SNAPSHOT,-,2017-12-21
ibis-adapterframework-webapp,5.6-SNAPSHOT,-,2014-05-06
ibis-adapterframework-webapp,5.6-SNAPSHOT,-,2014-05-07
ibis-adapterframework-webapp,6.1-RC2,-,2016-03-24
ibis-adapterframework-webapp,7.3-RC2-SNAPSHOT,-,2019-06-06
ibis-adapterframework-webapp,7.5-SNAPSHOT,-,2020-01-21
ibis-adapterframework-webapp,6.1-RC1,-,2016-03-02
ibis-adapterframework-webapp,5.5,-,2014-05-07
ibis-adapterframework-webapp,5.5,-,2014-05-06
ibis-adapterframework-webapp,5.7-SNAPSHOT,-,2015-10-05
ibis-adapterframework-webapp,7.4-SNAPSHOT,-,2019-07-24
ibis-adapterframework-webapp,7.0-RC2,-,2018-01-10
ibis-adapterframework-webapp,6.1-RC3,-,2016-04-20
ibis-adapterframework-webapp,6.0-RC6-SNAPSHOT,-,2015-11-11
ibis-adapterframework-webapp,6.0,-,2015-12-30
ibis-adapterframework-webapp,6.1-RC4-SNAPSHOT,-,2016-04-20
ibis-adapterframework-webapp,7.1-B2-SNAPSHOT,-,2018-07-20
ibis-adapterframework-webapp,6.1-SNAPSHOT,-,2015-12-30
ibis-adapterframework-webapp,7.2-B1-SNAPSHOT,-,2018-11-06
ibis-adapterframework-webapp,5.5-SNAPSHOT,-,2014-05-02
ibis-adapterframework-webapp,7.1-B4,-,2018-10-04
ibis-adapterframework-webapp,7.0-B1-SNAPSHOT,-,2017-02-22
ibis-adapterframework-webapp,6.0-SNAPSHOT,-,2015-12-30
ibis-adapterframework-webapp,7.2,-,2018-11-14
ibis-adapterframework-webapp,6.1-RC1-SNAPSHOT,-,2016-03-02
ibis-adapterframework-webapp,7.0-B1,-,2017-02-22
ibis-adapterframework-webapp,6.2-SNAPSHOT,-,2016-05-02
ibis-adapterframework-webapp,6.0-RC5-SNAPSHOT,-,2015-11-11
ibis-adapterframework-webapp,7.1-B4-SNAPSHOT,-,2018-09-20
ibis-adapterframework-webapp,7.0-B4-SNAPSHOT,-,2017-10-19
