library,version,sign,date
unboundid-ldapsdk,2.3.5,+,2017-12-21
unboundid-ldapsdk,2.3.5,+,2018-10-05
unboundid-ldapsdk,2.3.5,-,2018-10-05
org.apache.servicemix.specs.jaxws-api-2.2,2.3.0,+,2019-04-17
rhino,1.7.7.1,+,2016-05-03
rhino,1.7.7.1,+,2018-10-05
rhino,1.7.7.1,-,2018-10-05
mail,1.4.5,-,2014-02-11
mail,1.4.5,-,2013-07-12
mail,1.4.5,+,2014-05-01
mail,1.4.5,+,2014-02-11
mail,1.4.5,+,2013-07-12
mail,1.4.5,-,2014-05-07
mail,1.4.5,+,2014-05-07
mail,1.4.5,-,2014-05-01
resteasy-jackson-provider,3.0.4.Final,-,2016-12-15
resteasy-jackson-provider,3.0.4.Final,+,2016-07-09
resteasy-jackson-provider,3.0.4.Final,+,2016-11-19
resteasy-jackson-provider,3.0.4.Final,-,2016-11-19
commons-net,1.4.1,+,2014-02-11
commons-net,1.4.1,-,2014-05-07
commons-net,1.4.1,-,2013-07-12
commons-net,1.4.1,+,2014-05-01
commons-net,1.4.1,+,2013-07-12
commons-net,1.4.1,+,2014-05-07
commons-net,1.4.1,-,2014-05-01
commons-net,1.4.1,-,2014-02-11
commons-dbcp,1.4,+,2018-10-05
commons-dbcp,1.4,+,2017-10-12
commons-dbcp,1.4,-,2014-05-01
commons-dbcp,1.4,+,2014-05-07
commons-dbcp,1.4,+,2013-11-07
commons-dbcp,1.4,-,2013-11-07
commons-dbcp,1.4,-,2018-10-05
commons-dbcp,1.4,-,2019-04-19
commons-dbcp,1.4,-,2017-09-19
commons-dbcp,1.4,+,2017-09-19
commons-dbcp,1.4,-,2014-05-07
commons-dbcp,1.4,+,2013-07-12
commons-dbcp,1.4,+,2014-05-01
commons-dbcp,1.4,+,2018-05-04
commons-dbcp,1.4,-,2017-10-12
commons-dbcp,1.4,+,2013-08-28
axis,1.4,+,2018-10-05
axis,1.4,-,2014-05-01
axis,1.4,+,2014-05-07
axis,1.4,-,2014-05-07
axis,1.4,+,2013-07-12
axis,1.4,+,2014-05-01
axis,1.4,-,2013-07-12
axis,1.4,-,2018-10-05
commons-lang,2.6,-,2013-11-07
commons-lang,2.6,-,2014-05-01
commons-lang,2.6,+,2014-05-07
commons-lang,2.6,+,2014-05-01
commons-lang,2.6,+,2013-11-07
commons-lang,2.6,-,2014-05-07
wsdl4j,1.6.2,-,2018-10-05
wsdl4j,1.6.2,+,2018-10-05
xmlunit,1.2,-,2018-10-05
xmlunit,1.2,-,2013-11-07
xmlunit,1.2,+,2014-05-07
xmlunit,1.2,+,2013-07-12
xmlunit,1.2,-,2014-05-01
xmlunit,1.2,-,2013-07-12
xmlunit,1.2,+,2018-10-05
xmlunit,1.2,+,2014-05-01
xmlunit,1.2,-,2014-05-07
log4j-slf4j-impl,2.13.0,+,2020-04-21
org.apache.servicemix.specs.saaj-api-1.3,2.9.0,+,2018-11-06
ews-java-api,2.0,+,2015-12-30
ews-java-api,2.0,-,2018-10-05
ews-java-api,2.0,+,2018-10-05
smbj,0.9.1,-,2019-04-19
smbj,0.9.1,+,2019-03-08
smbj,0.9.1,+,2019-07-26
hamcrest-all,1.3,-,2019-03-06
hamcrest-all,1.3,+,2018-10-05
hamcrest-all,1.3,+,2018-10-04
hamcrest-all,1.3,+,2019-02-22
hamcrest-all,1.3,+,2020-03-25
hamcrest-all,1.3,+,2019-03-07
hamcrest-all,1.3,+,2019-07-10
hamcrest-all,1.3,-,2018-10-05
hamcrest-all,1.3,-,2019-02-22
ejb-api,3.0,-,2013-07-12
ejb-api,3.0,-,2014-05-01
ejb-api,3.0,-,2013-11-07
ejb-api,3.0,-,2014-05-07
ejb-api,3.0,+,2014-05-01
ejb-api,3.0,+,2013-11-07
ejb-api,3.0,+,2013-07-12
ejb-api,3.0,+,2014-05-07
jcifs,1.3.17,-,2018-10-05
jcifs,1.3.17,+,2014-05-07
jcifs,1.3.17,-,2014-05-07
jcifs,1.3.17,+,2018-10-05
jcifs,1.3.17,-,2014-05-01
jcifs,1.3.17,+,2013-08-28
jcifs,1.3.17,+,2014-05-01
ibis-struts,1.2.9.3,-,2018-07-23
ibis-struts,1.2.9.1,-,2014-05-01
ibis-struts,1.2.9.1,+,2014-04-18
ibis-struts,1.2.9.1,+,2014-05-07
ibis-struts,1.2.9.2,-,2018-07-13
ibis-struts,1.2.9.1,-,2014-05-07
ibis-struts,1.2.9.1,+,2014-05-01
cxf-rt-transports-http,3.0.12,+,2018-10-02
cxf-rt-transports-http,3.0.12,-,2018-10-05
cxf-rt-transports-http,3.0.12,+,2018-10-05
javax.json,1.0.4,+,2018-10-05
javax.json,1.0.4,-,2018-10-05
javax.json,1.0.4,+,2017-11-23
aopalliance,1.0,+,2016-01-28
aopalliance,1.0,+,2018-10-05
aopalliance,1.0,-,2018-10-05
transaction-api,1.1,-,2018-10-05
transaction-api,1.1,+,2014-05-07
transaction-api,1.1,-,2014-02-11
transaction-api,1.1,+,2018-10-05
transaction-api,1.1,-,2014-05-01
transaction-api,1.1,+,2014-05-01
transaction-api,1.1,+,2014-02-11
transaction-api,1.1,+,2013-11-07
transaction-api,1.1,-,2014-05-07
javassist,3.23.2-GA,+,2019-07-26
httpmime,4.4,-,2018-05-01
httpmime,4.4,+,2018-01-24
httpmime,4.5.3,-,2018-10-05
httpmime,4.5.3,+,2018-10-05
commons-pool,1.5.5,+,2014-05-01
commons-pool,1.5.5,-,2013-07-12
commons-pool,1.5.5,-,2014-05-07
commons-pool,1.5.5,+,2014-02-11
commons-pool,1.5.5,+,2014-05-07
commons-pool,1.5.5,-,2014-05-01
commons-pool,1.5.5,+,2013-07-12
commons-pool,1.5.5,-,2014-02-11
liquibase-core,3.5.3,+,2018-10-05
liquibase-core,3.5.3,-,2018-10-05
liquibase-core,3.5.3,+,2017-10-12
bouncy-gpg,2.2.0,+,2020-02-18
bouncy-gpg,2.2.0,-,2020-02-21
bouncy-gpg,2.2.0,+,2020-02-21
joda-time,2.8,-,2018-10-05
joda-time,2.8,+,2015-12-30
joda-time,2.8,+,2018-10-05
commons-collections,3.2.2,+,2018-10-05
commons-collections,3.2.2,-,2018-10-05
commons-collections,3.2.2,+,2016-05-02
woodstox-core-asl,4.4.1,+,2020-02-03
javax.servlet-api,3.0.1,+,2019-03-07
ibis-xerces,2.12.0.1,+,2018-10-05
ibis-xerces,2.12.0.1,-,2020-01-20
ibis-xerces,2.12.0.1,-,2018-10-05
ibis-xerces,2.12.0.1,+,2018-09-28
spring-jdbc,3.2.16.RELEASE,-,2020-01-06
spring-jdbc,3.2.16.RELEASE,+,2018-07-13
sendgrid-java,4.3.0,+,2019-02-08
commons-digester,1.8.1,+,2013-07-12
commons-digester,1.8.1,+,2014-05-01
commons-digester,1.8.1,-,2013-07-12
commons-digester,1.8.1,-,2014-02-11
commons-digester,1.8.1,-,2014-05-07
commons-digester,1.8.1,+,2014-05-07
commons-digester,1.8.1,-,2014-05-01
commons-digester,1.8.1,+,2014-02-12
j2ssh-core,0.2.2,+,2018-10-05
j2ssh-core,0.2.2,+,2014-05-07
j2ssh-core,0.2.2,-,2014-05-01
j2ssh-core,0.2.2,-,2018-10-05
j2ssh-core,0.2.2,+,2013-07-12
j2ssh-core,0.2.2,-,2013-07-12
j2ssh-core,0.2.2,-,2014-05-07
j2ssh-core,0.2.2,+,2014-05-01
commons-fileupload,1.1,+,2014-05-07
commons-fileupload,1.3.2,-,2018-10-05
commons-fileupload,1.1,-,2016-06-02
commons-fileupload,1.1,-,2014-05-01
commons-fileupload,1.1,+,2014-02-27
commons-fileupload,1.3.2,+,2018-10-05
commons-fileupload,1.1,+,2014-05-01
commons-fileupload,1.1,-,2014-05-07
mockito-core,1.10.19,+,2019-08-08
mockito-core,2.24.5,+,2019-03-06
mockito-core,1.10.19,-,2020-01-20
mockito-core,1.10.19,+,2020-01-20
mockito-core,2.24.5,+,2019-07-10
mockito-core,2.24.5,+,2020-03-10
soap,2.3.1,-,2014-05-01
soap,2.3.1,-,2018-10-05
soap,2.3.1,-,2014-05-07
soap,2.3.1,+,2013-07-12
soap,2.3.1,+,2014-05-07
soap,2.3.1,-,2013-07-12
soap,2.3.1,+,2014-05-01
soap,2.3.1,+,2018-10-05
httpcore,4.4,-,2018-05-01
httpcore,4.2.4,-,2014-07-02
httpcore,4.2.4,+,2014-05-07
httpcore,4.2.4,-,2014-05-01
httpcore,4.1.4,-,2013-10-23
httpcore,4.4.6,-,2018-10-05
httpcore,4.3.2,-,2015-12-30
httpcore,4.2.4,+,2014-05-01
httpcore,4.1.4,+,2013-08-28
httpcore,4.4.6,+,2018-10-05
httpcore,4.2.4,-,2014-05-07
org.apache.servicemix.bundles.saaj-impl,1.3.18_1,+,2018-10-05
org.apache.servicemix.bundles.saaj-impl,1.3.18_1,-,2018-10-05
org.apache.servicemix.bundles.saaj-impl,1.3.18_1,+,2018-09-20
commons-validator,1.4.1,-,2018-10-05
commons-validator,1.4.1,+,2018-10-05
commons-validator,1.4.1,+,2017-03-13
json-schema-validator,1.0.31,+,2020-02-21
htmlcleaner,2.7,+,2014-05-07
htmlcleaner,2.7,+,2018-10-05
htmlcleaner,2.7,-,2018-10-05
serializer,2.7.2,+,2018-10-05
serializer,2.7.1,-,2018-07-12
serializer,2.7.1,+,2014-05-07
serializer,2.7.2,-,2018-10-05
serializer,2.7.1,-,2014-05-07
serializer,2.7.1,-,2014-02-11
serializer,2.7.1,-,2014-05-01
serializer,2.7.1,+,2014-05-01
h2,1.0.20061217,-,2014-05-01
h2,1.3.162,+,2018-05-04
h2,1.0.20061217,-,2014-02-11
h2,1.0.20061217,+,2014-05-01
h2,1.0.20061217,+,2014-02-12
h2,1.0.20061217,+,2014-05-07
h2,1.3.162,-,2019-04-19
h2,1.0.20061217,-,2017-10-12
h2,1.0.20061217,-,2014-05-07
h2,1.0.20061217,+,2017-10-12
h2,1.0.20061217,-,2017-09-19
h2,1.0.20061217,+,2018-10-05
h2,1.0.20061217,-,2018-10-05
h2,1.0.20061217,+,2017-09-19
h2,1.0.20061217,-,2013-11-07
h2,1.0.20061217,-,2015-09-04
h2,1.3.162,-,2019-08-08
h2,1.0.20061217,+,2013-11-20
h2,1.0.20061217,+,2013-11-07
dom4j,1.6.1,-,2014-05-07
dom4j,1.6.1,+,2014-05-07
dom4j,1.6.1,+,2013-07-12
dom4j,1.6.1,-,2018-10-05
dom4j,1.6.1,+,2018-10-05
dom4j,1.6.1,-,2014-05-01
dom4j,1.6.1,+,2014-05-01
dom4j,1.6.1,-,2013-07-12
wss4j,1.5.11,+,2014-05-07
wss4j,1.5.11,-,2014-05-01
wss4j,1.5.11,-,2018-10-05
