library,version,sign,date
sapidocjco,1.0.2,-,2014-03-17
sapidocjco,1.0.2,+,2014-05-07
sapidocjco,1.0.2,+,2014-03-17
sapidocjco,1.0.2,+,2013-11-09
sapidocjco,1.0.2,-,2014-05-07
sapjco,3.0.8,+,2014-05-07
sapjco,2.1.5,-,2014-03-17
sapjco,3.0.8,-,2017-02-22
sapjco,3.0.8,+,2014-03-17
sapjco,3.0.8,-,2014-05-07
sapjco,2.1.5,+,2014-03-17
sapjco,2.1.5,+,2014-05-07
sapjco,3.0.8,-,2014-03-17
sapjco,2.1.5,+,2013-11-09
sapjco,2.1.5,-,2014-05-07
sapjco,3.0.8,+,2013-11-09
ibis-adapterframework-core,7.1-B3,-,2018-09-20
ibis-adapterframework-core,7.0-RC1,-,2017-12-21
ibis-adapterframework-core,7.0-RC2-SNAPSHOT,-,2017-12-21
ibis-adapterframework-core,5.5-SNAPSHOT,-,2014-03-17
ibis-adapterframework-core,5.6-SNAPSHOT,-,2014-05-06
ibis-adapterframework-core,5.6-SNAPSHOT,-,2014-05-07
ibis-adapterframework-core,5.0.29-SNAPSHOT,+,2013-07-12
ibis-adapterframework-core,6.1-RC2,-,2016-03-24
ibis-adapterframework-core,7.3-RC2-SNAPSHOT,-,2019-06-06
ibis-adapterframework-core,7.0-B2-SNAPSHOT,-,2017-06-02
ibis-adapterframework-core,6.1-RC1,-,2016-03-02
ibis-adapterframework-core,5.5,-,2014-05-07
ibis-adapterframework-core,5.5,-,2014-05-06
ibis-adapterframework-core,7.0-RC2,-,2018-01-10
ibis-adapterframework-core,6.1-RC3,-,2016-04-20
ibis-adapterframework-core,6.0-RC6-SNAPSHOT,-,2015-11-11
ibis-adapterframework-core,7.0-B4-SNAPSHOT,-,2017-09-19
ibis-adapterframework-core,6.0,-,2015-12-30
ibis-adapterframework-core,6.1-RC4-SNAPSHOT,-,2016-04-20
ibis-adapterframework-core,6.1-RC3-SNAPSHOT,-,2016-03-24
ibis-adapterframework-core,5.0.29-SNAPSHOT,-,2013-11-10
ibis-adapterframework-core,6.1-SNAPSHOT,-,2015-12-30
ibis-adapterframework-core,7.2-B1-SNAPSHOT,-,2018-11-06
ibis-adapterframework-core,7.1-B4,-,2018-10-04
ibis-adapterframework-core,7.0-B1-SNAPSHOT,-,2017-02-22
ibis-adapterframework-core,6.0-SNAPSHOT,-,2015-12-30
ibis-adapterframework-core,5.5,+,2014-03-17
ibis-adapterframework-core,7.2,-,2018-11-14
ibis-adapterframework-core,6.1-RC1-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,5.4-SNAPSHOT,-,2014-02-11
ibis-adapterframework-core,7.0-B1,-,2017-02-22
ibis-adapterframework-core,6.2-SNAPSHOT,-,2016-05-02
ibis-adapterframework-core,6.0-RC5-SNAPSHOT,-,2015-11-11
ibis-adapterframework-core,5.7-SNAPSHOT,-,2014-07-02
ibis-adapterframework-core,7.4-SNAPSHOT,-,2019-07-10
ibis-adapterframework-core,7.1-B4-SNAPSHOT,-,2018-09-20
ibis-adapterframework-core,6.1-SNAPSHOT,-,2016-05-02
ibis-adapterframework-core,7.3,-,2019-07-10
ibis-adapterframework-core,7.1-B5-SNAPSHOT,-,2018-10-04
ibis-adapterframework-core,7.1-B1,-,2018-07-06
ibis-adapterframework-core,5.6-SNAPSHOT,+,2014-05-07
ibis-adapterframework-core,7.1-B3-SNAPSHOT,-,2018-07-23
ibis-adapterframework-core,7.3-B1-SNAPSHOT,-,2018-11-14
ibis-adapterframework-core,6.1,-,2016-05-02
ibis-adapterframework-core,6.1-RC2-SNAPSHOT,-,2016-03-02
ibis-adapterframework-core,7.5-SNAPSHOT,-,2019-08-08
ibis-adapterframework-core,7.0-B3-SNAPSHOT,-,2017-08-11
ibis-adapterframework-core,7.1-B1-SNAPSHOT,-,2018-06-01
ibis-adapterframework-core,6.0-RC7-SNAPSHOT,-,2015-12-21
ibis-adapterframework-core,7.1-B2,-,2018-07-23
ibis-adapterframework-core,7.0-B2,-,2017-08-11
ibis-adapterframework-core,7.1,-,2018-11-06
ibis-adapterframework-core,5.0.29-SNAPSHOT,-,2013-07-12
ibis-adapterframework-core,6.0-RC6,-,2015-12-21
ibis-adapterframework-core,7.1-B2-SNAPSHOT,-,2018-07-06
ibis-adapterframework-core,7.0-B3,-,2017-09-19
ibis-adapterframework-core,5.6,-,2014-07-02
ibis-adapterframework-core,7.4,-,2019-08-08
ibis-adapterframework-core,7.3-RC1,-,2019-06-06
ibis-adapterframework-core,7.0-RC3-SNAPSHOT,-,2018-01-10
ibis-adapterframework-core,6.0-RC5,-,2015-11-11
sapidoc,1.0.1,-,2014-05-07
sapidoc,1.0.1,-,2014-03-17
sapidoc,3,-,2014-05-07
sapidoc,3,-,2014-03-17
sapidoc,3,+,2013-11-09
sapidoc,3,-,2017-02-22
sapidoc,1.0.1,+,2013-11-09
sapidoc,1.0.1,+,2014-05-07
sapidoc,3,+,2014-05-07
sapidoc,3,+,2014-03-17
sapidoc,1.0.1,+,2014-03-17
