library,version,sign,date
gedcomx-rt-support,0.14.0-SNAPSHOT,-,2012-03-28
gedcomx-rt-support,0.10.0.RELEASE,-,2012-02-15
gedcomx-rt-support,0.17.0-SNAPSHOT,-,2012-04-24
gedcomx-rt-support,0.14.0,-,2012-04-11
gedcomx-rt-support,0.10.0.BUILD-SNAPSHOT,-,2012-02-14
gedcomx-rt-support,0.13.0,-,2012-03-28
gedcomx-rt-support,0.12.0.BUILD-SNAPSHOT,-,2012-02-29
gedcomx-rt-support,0.16.0-SNAPSHOT,-,2012-04-17
gedcomx-rt-support,0.16.0,-,2012-04-24
gedcomx-rt-support,0.11.0.BUILD-SNAPSHOT,-,2012-02-15
gedcomx-rt-support,0.15.0-SNAPSHOT,-,2012-04-11
gedcomx-rt-support,0.11.0.RELEASE,-,2012-02-29
gedcomx-rt-support,0.15.0,-,2012-04-17
gedcomx-rt-support,0.13.0-SNAPSHOT,-,2012-03-14
gedcomx-rt-support,0.12.0.RELEASE,-,2012-03-14
junit,4.12,+,2018-12-27
