library,version,sign,date
junit,4.11,-,2016-01-11
junit,4.12,-,2019-12-02
junit,4.11,+,2014-05-02
junit,3.8.1,-,2014-05-02
junit,3.8.1,+,2013-12-06
quartz,2.3.0,-,2019-03-21
quartz,2.3.0,-,2017-05-11
quartz,2.1.5,-,2016-07-01
quartz,2.1.5,+,2013-12-06
quartz,2.3.1,-,2019-10-18
quartz,2.2.3,-,2017-05-16
quartz,2.2.3,-,2017-05-09
quartz,2.1.5,+,2014-05-02
quartz,2.1.5,-,2014-05-02
poi,3.9,+,2013-06-26
poi,3.9,-,2016-06-24
poi,3.9,+,2013-07-02
poi,3.9,-,2014-05-02
poi,3.9,-,2013-07-02
poi,3.9,+,2014-05-02
b3p-commons-csw,6.1.0,+,2019-10-18
b3p-commons-csw,6.0.2,-,2019-09-12
b3p-commons-csw,6.1.2,-,2020-03-27
b3p-commons-csw,5.0.5,-,2018-11-06
b3p-commons-csw,6.1.1,-,2020-01-09
b3p-commons-csw,5.0.1,-,2018-01-26
b3p-commons-csw,5.0.3,-,2018-07-04
b3p-commons-csw,2.0,+,2013-06-07
b3p-commons-csw,6.1.2,+,2020-01-09
b3p-commons-csw,2.0,-,2014-05-02
b3p-commons-csw,6.1.1,+,2019-10-24
b3p-commons-csw,5.1.1,-,2017-05-22
b3p-commons-csw,6.0.1,-,2019-06-21
b3p-commons-csw,6.1.0,-,2019-10-24
b3p-commons-csw,5.0.4,-,2018-07-10
b3p-commons-csw,6.2.0,+,2020-03-27
b3p-commons-csw,5.0.2,-,2018-02-23
b3p-commons-csw,6.0.3,-,2019-10-18
b3p-commons-csw,2.0,-,2017-11-28
b3p-commons-csw,2.0,+,2014-05-02
b3p-commons-csw,2.0,-,2015-08-07
b3p-commons-csw,5.1.2,-,2019-05-10
poi-ooxml,3.9,-,2016-06-24
poi-ooxml,3.9,+,2013-07-02
poi-ooxml,3.9,-,2014-05-02
poi-ooxml,3.9,+,2014-05-02
javax.servlet.jsp.jstl,1.2.4,-,2018-07-10
javax.servlet.jsp.jstl,1.2.4,+,2017-11-28
stripes,1.5.6,+,2014-05-02
stripes,1.5.6,-,2016-08-31
stripes,1.5.6,-,2014-05-02
javax.servlet-api,3.0.1,+,2017-11-28
stripersist,1.0.3,+,2014-05-02
stripersist,1.0.3,+,2013-12-06
stripersist,1.0.3,-,2014-05-02
javaee-endorsed-api,6.0,-,2018-05-18
javaee-endorsed-api,6.0,+,2018-04-16
viewer-config-persistence,4.3,-,2013-07-24
viewer-config-persistence,4.2.1-SNAPSHOT,-,2013-07-03
viewer-config-persistence,4.2.1-SNAPSHOT,-,2013-06-07
web-commons,4.3,-,2013-07-24
web-commons,4.2.1-SNAPSHOT,-,2013-07-03
web-commons,4.2.1-SNAPSHOT,-,2013-06-07
commons-logging,1.1.1,-,2014-05-02
commons-logging,1.1.1,-,2016-08-15
commons-logging,1.1.1,+,2013-12-06
commons-logging,1.1.1,+,2014-05-02
json,20160810,-,2017-12-29
json,20090211,-,2016-07-12
json,20180130,-,2018-07-10
json,20090211,+,2013-06-14
json,20160807,-,2016-08-15
json,20090211,+,2014-05-02
json,1.0,-,2013-06-26
json,20180813,-,2019-06-21
json,20171018,-,2018-02-23
json,20090211,-,2014-05-02
stripesstuff,0.5.0,-,2018-05-18
stripesstuff,0.2,-,2014-09-02
stripesstuff,0.2,+,2014-03-07
stripesstuff,0.2,+,2014-05-02
stripesstuff,0.4.1,-,2016-08-31
stripesstuff,1.0.3,+,2014-03-07
stripesstuff,1.0.3,-,2015-08-07
stripesstuff,0.2,-,2014-05-02
commons-lang3,3.9,-,2020-03-27
commons-lang3,3.8.1,-,2019-04-02
commons-lang3,3.5,-,2017-11-28
commons-lang3,3.1,-,2014-05-02
commons-lang3,3.8,-,2018-08-27
commons-lang3,3.1,+,2013-06-07
commons-lang3,3.1,-,2013-11-11
commons-lang3,3.1,-,2013-12-05
commons-lang3,3.1,-,2013-11-14
commons-lang3,3.1,+,2014-05-02
commons-lang3,3.1,+,2013-11-01
commons-lang3,3.4,-,2016-10-04
commons-lang3,3.1,-,2016-08-15
commons-lang3,3.1,+,2013-11-14
commons-lang3,3.1,+,2013-12-05
commons-lang3,3.7,-,2018-07-10
commons-fileupload,1.2.1,-,2014-01-03
commons-fileupload,1.3,+,2014-01-16
commons-fileupload,1.3,-,2016-06-24
commons-fileupload,1.3,+,2014-05-02
commons-fileupload,1.2.1,+,2013-11-14
commons-fileupload,1.3,-,2014-05-02
commons-fileupload,1.3.3,-,2018-12-21
commons-fileupload,1.3.2,-,2017-11-28
mockito-core,3.2.0,-,2019-12-02
mockito-core,2.15.0,-,2018-03-30
mockito-core,2.12.0,-,2017-12-29
mockito-core,3.1.0,-,2019-10-24
mockito-core,2.19.0,-,2018-07-10
mockito-core,3.3.0,-,2020-02-27
mockito-core,2.23.0,-,2018-11-06
mockito-core,2.21.0,-,2018-08-27
mockito-core,2.25.0,-,2019-03-21
mockito-core,2.23.4,-,2017-05-22
mockito-core,2.27.0,-,2019-05-24
mockito-core,3.3.1,-,2020-03-03
mockito-core,2.28.2,-,2019-06-21
mockito-core,2.25.1,-,2019-04-02
mockito-core,2.7.22,-,2017-11-28
mockito-core,3.2.4,-,2020-02-06
mockito-core,2.18.0,-,2018-05-18
mockito-core,2.24.5,-,2019-03-04
mockito-core,2.24.0,-,2019-02-18
mockito-core,2.7.22,+,2017-05-11
mockito-core,2.18.3,-,2018-06-12
mockito-core,2.13.0,-,2018-02-23
mockito-core,3.0.0,-,2019-09-12
log4j,1.2.16,-,2016-01-11
log4j,1.2.16,+,2014-05-02
log4j,1.2.16,-,2014-05-02
