library,version,sign,date
junit,3.8.1,-,2013-04-15
junit,3.8.1,+,2013-04-15
junit,4.10,-,2013-04-15
junit,3.8.1,-,2012-04-01
junit,4.10,+,2013-04-15
junit,4.10,+,2012-04-01
akka-testkit_2.10,2.1.2,+,2012-04-01
akka-testkit_2.10,2.1.2,-,2013-04-15
akka-testkit_2.10,2.1.2,+,2013-04-15
akka-kernel_2.10,2.1.2,+,2012-04-01
akka-kernel_2.10,2.1.2,-,2013-04-15
akka-kernel_2.10,2.1.2,+,2013-04-15
akka-kernel_2.10,2.1.4,+,2013-04-15
akka-actor_2.10,2.1.2,+,2013-04-15
akka-actor_2.10,2.1.4,+,2013-04-15
akka-actor_2.10,2.1.2,+,2012-04-01
akka-actor_2.10,2.1.2,-,2013-04-15
