library,version,sign,date
spring-data-jpa,1.4.0.RELEASE,-,2014-03-23
spring-data-jpa,1.4.0.BUILD-SNAPSHOT,-,2014-03-17
junit,4.11,-,2014-08-11
junit,4.11,-,2014-04-08
junit,4.11,+,2014-03-23
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,+,2014-08-11
junit,4.11,-,2014-09-20
junit,4.11,+,2014-04-08
junit,4.11,+,2014-08-08
dbunit,2.5.0,+,2014-09-20
dbunit,2.4.9,+,2014-10-20
dbunit,2.4.9,-,2014-04-30
dbunit,2.5.0,-,2014-10-20
dbunit,2.5.0,+,2014-08-08
dbunit,2.4.9,-,2014-06-22
dbunit,2.5.0,-,2014-08-11
dbunit,2.5.0,-,2014-09-20
dbunit,2.4.9,+,2014-04-08
dbunit,2.4.9,-,2014-04-08
dbunit,2.5.0,+,2014-08-11
dbunit,2.4.9,+,2014-03-23
hsqldb,2.2.8,+,2014-08-08
hsqldb,2.2.8,+,2014-03-23
hsqldb,2.2.8,-,2014-08-11
hsqldb,2.2.8,-,2014-04-30
hsqldb,2.2.8,-,2014-04-08
hsqldb,2.2.8,-,2014-09-20
hsqldb,2.3.2,+,2014-09-20
hsqldb,2.2.8,+,2014-04-08
hsqldb,2.2.8,+,2014-08-11
spring-test-dbunit,1.0.1,-,2014-04-30
spring-test-dbunit,1.1.0,+,2014-09-20
spring-test-dbunit,1.0.1,+,2014-08-11
spring-test-dbunit,1.0.1,-,2014-08-11
spring-test-dbunit,1.0.1,-,2014-09-20
spring-test-dbunit,1.0.1,+,2014-03-23
spring-test-dbunit,1.0.1,+,2014-08-08
spring-test-dbunit,1.0.1,-,2014-04-08
spring-test-dbunit,1.0.1,+,2014-04-08
gazpachoquest-qbe-specification,0.6.0-SNAPSHOT,+,2015-06-29
fest-assert-core,2.0M10,-,2014-09-20
fest-assert-core,2.0M10,-,2014-08-11
fest-assert-core,2.0M10,+,2014-09-20
fest-assert-core,2.0M10,+,2014-08-08
fest-assert-core,2.0M10,-,2014-04-08
fest-assert-core,2.0M10,+,2014-03-23
fest-assert-core,2.0M10,+,2014-04-30
fest-assert-core,2.0M10,+,2014-08-11
fest-assert-core,2.0M10,+,2014-04-08
fest-assert-core,2.0M10,-,2014-04-30
