library,version,sign,date
juel-impl,2.2.7,+,2014-09-20
junit,4.11,+,2014-03-23
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,+,2014-08-08
dbunit,2.4.9,+,2014-10-16
dbunit,2.5.0,+,2014-09-20
dbunit,2.5.0,+,2014-08-08
dbunit,2.4.9,-,2014-06-11
dbunit,2.5.0,-,2014-09-20
dbunit,2.5.0,-,2014-10-16
dbunit,2.4.9,+,2014-03-23
dbunit,2.5.0,-,2014-08-08
dbunit,2.4.9,-,2014-04-30
jasper-el,7.0.39.2,+,2014-11-26
hsqldb,2.2.8,+,2014-08-08
hsqldb,2.2.8,+,2014-03-23
hsqldb,2.2.8,-,2014-04-30
hsqldb,2.2.8,-,2014-09-20
hsqldb,2.3.2,+,2014-09-20
hsqldb,2.2.8,-,2014-08-08
geronimo-el_2.2_spec,1.0.4,+,2014-11-26
spring-test-dbunit,1.0.1,-,2014-04-30
spring-test-dbunit,1.1.0,+,2014-09-20
spring-test-dbunit,1.0.1,-,2014-09-20
spring-test-dbunit,1.0.1,+,2014-03-23
spring-test-dbunit,1.0.1,+,2014-08-08
spring-test-dbunit,1.0.1,-,2014-08-08
juel-api,2.2.7,+,2014-09-20
fest-assert-core,2.0M10,+,2014-08-08
fest-assert-core,2.0M10,+,2014-03-23
fest-assert-core,2.0M10,-,2014-09-20
fest-assert-core,2.0M10,+,2014-04-30
fest-assert-core,2.0M10,+,2014-09-20
fest-assert-core,2.0M10,-,2014-08-08
fest-assert-core,2.0M10,-,2014-04-30
