library,version,sign,date
easymock,3.2,-,2014-09-20
easymock,3.0,+,2014-04-30
easymock,3.2,+,2014-03-23
easymock,3.2,-,2014-11-13
easymock,3.2,+,2014-09-20
easymock,3.0,-,2014-11-13
easymock,3.2,+,2014-08-08
easymock,3.2,-,2014-04-30
slf4j-api,1.7.7,+,2015-06-29
dbunit,2.5.0,+,2014-08-08
dbunit,2.5.0,-,2014-09-20
dbunit,2.4.9,+,2014-09-20
dbunit,2.4.9,+,2014-03-23
dbunit,2.5.0,-,2014-08-08
dbunit,2.4.9,-,2014-04-30
junit,4.11,+,2014-03-23
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,+,2014-08-08
shiro-core,1.2.3,-,2014-08-08
shiro-core,1.2.3,-,2014-04-30
shiro-core,1.2.3,-,2014-11-13
shiro-core,1.2.3,+,2014-03-23
spring-test-dbunit,1.0.1,-,2014-04-30
spring-test-dbunit,1.1.0,+,2014-09-20
spring-test-dbunit,1.0.1,-,2014-09-20
spring-test-dbunit,1.0.1,+,2014-03-23
spring-test-dbunit,1.0.1,-,2013-07-27
spring-test-dbunit,1.0.1,+,2014-08-08
spring-test-dbunit,1.0.1,-,2014-08-08
