library,version,sign,date
dbunit,2.5.0,+,2014-08-08
dbunit,2.4.9,-,2014-07-01
dbunit,2.4.9,+,2013-07-24
dbunit,2.5.0,-,2014-09-20
dbunit,2.4.9,+,2014-09-20
dbunit,2.4.9,+,2014-03-23
dbunit,2.5.0,-,2014-08-08
dbunit,2.4.9,-,2014-04-30
junit,4.11,+,2014-03-23
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,+,2014-08-08
validation-api,1.1.0.Final,+,2014-11-14
validation-api,1.0.0.GA,+,2014-11-13
validation-api,1.0.0.GA,-,2014-11-14
hsqldb,2.2.8,+,2014-08-08
hsqldb,2.2.8,+,2014-03-23
hsqldb,2.2.8,-,2014-04-30
hsqldb,2.2.8,-,2014-09-20
hsqldb,2.3.2,+,2014-09-20
hsqldb,2.2.8,-,2014-08-08
spring-test-dbunit,1.0.1,-,2014-04-30
spring-test-dbunit,1.1.0,+,2014-09-20
spring-test-dbunit,1.0.1,-,2014-09-20
spring-test-dbunit,1.0.1,+,2014-03-23
spring-test-dbunit,1.0.1,-,2013-07-24
spring-test-dbunit,1.0.1,+,2014-08-08
spring-test-dbunit,1.0.1,-,2014-08-08
spring-test-dbunit,1.0.1,+,2013-07-24
fest-assert-core,2.0M10,-,2014-09-20
fest-assert-core,2.0M5,-,2013-09-17
fest-assert-core,2.0M10,+,2014-09-20
fest-assert-core,2.0M10,+,2014-08-08
fest-assert-core,2.0M10,+,2014-03-23
fest-assert-core,2.0M10,+,2013-09-17
fest-assert-core,2.0M10,-,2014-08-08
fest-assert-core,2.0M10,+,2014-06-11
fest-assert-core,2.0M10,-,2014-04-30
fest-assert-core,2.0M10,-,2014-06-11
fest-assert-core,2.0M5,+,2013-08-05
