library,version,sign,date
slf4j-api,1.7.7,+,2015-07-04
junit,4.11,+,2014-04-15
junit,4.11,+,2014-03-23
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,-,2014-04-12
junit,4.11,+,2014-08-08
javax.persistence,2.1.0,-,2014-04-30
javax.persistence,2.1.0,-,2014-04-12
javax.persistence,2.1.0,+,2014-04-15
javax.persistence,2.1.0,+,2014-08-08
javax.persistence,2.1.0,+,2014-03-23
javax.persistence,2.1.0,-,2014-09-20
javax.persistence,2.1.0,+,2014-09-20
javax.persistence,2.1.0,-,2014-08-08
commons-lang3,3.1,-,2014-03-23
