library,version,sign,date
junit,4.11,-,2014-04-08
junit,4.11,+,2014-03-23
junit,4.11,+,2014-04-23
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,-,2014-08-29
junit,4.11,+,2014-08-08
junit,4.11,+,2014-08-29
javax.persistence,2.1.0,-,2014-04-30
javax.persistence,2.1.0,+,2014-08-29
javax.persistence,2.1.0,+,2014-08-08
javax.persistence,2.1.0,+,2014-03-23
javax.persistence,2.1.0,-,2014-09-20
javax.persistence,2.1.0,+,2014-04-23
javax.persistence,2.1.0,+,2014-09-20
javax.persistence,2.1.0,-,2014-04-08
javax.persistence,2.1.0,-,2014-08-29
javax.persistence,2.1.0,-,2014-08-08
shiro-core,1.2.3,-,2014-08-08
shiro-core,1.2.3,-,2014-04-30
shiro-core,1.2.3,+,2014-04-08
shiro-core,1.2.3,-,2014-04-23
shiro-core,1.2.3,-,2014-11-13
shiro-core,1.2.3,+,2014-03-23
shiro-core,1.2.3,+,2014-04-23
spring-data-commons,1.9.1.RELEASE,+,2015-07-01
spring-data-commons,1.9.1.RELEASE,+,2015-06-29
