library,version,sign,date
easymock,3.2,-,2014-09-20
easymock,3.0,+,2014-04-30
easymock,3.2,-,2014-11-13
easymock,3.2,+,2014-09-20
easymock,3.0,-,2014-11-13
easymock,3.2,+,2014-03-26
easymock,3.2,+,2014-08-08
easymock,3.2,-,2014-04-30
easymock,3.2,+,2014-03-27
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,+,2014-08-08
junit,4.11,+,2014-03-27
fest-assert-core,2.0M10,+,2014-08-08
fest-assert-core,2.0M10,-,2014-09-20
fest-assert-core,2.0M10,+,2014-09-20
fest-assert-core,2.0M10,-,2014-05-11
fest-assert-core,2.0M10,-,2014-08-08
fest-assert-core,2.0M10,-,2014-04-30
fest-assert-core,2.0M10,+,2014-05-11
fest-assert-core,2.0M10,+,2014-03-27
javax.json,1.0.4,+,2014-11-14
