library,version,sign,date
easymock,3.2,-,2014-09-20
easymock,3.0,+,2014-04-30
easymock,3.2,-,2014-11-14
easymock,3.2,+,2014-09-20
easymock,3.0,-,2014-11-13
easymock,3.2,+,2014-04-29
easymock,3.2,+,2014-08-08
easymock,3.2,-,2014-04-30
dbunit,2.5.0,+,2014-08-08
dbunit,2.4.9,-,2014-07-02
dbunit,2.5.0,-,2014-09-20
dbunit,2.4.9,+,2014-09-20
dbunit,2.4.9,+,2014-04-29
dbunit,2.4.9,-,2014-04-08
dbunit,2.5.0,-,2014-08-08
dbunit,2.4.9,-,2014-04-30
junit,4.11,-,2014-04-08
junit,4.11,+,2014-09-20
junit,4.11,-,2014-04-30
junit,4.11,-,2014-09-20
junit,4.11,-,2014-08-08
junit,4.11,+,2014-04-29
junit,4.11,+,2014-08-08
shiro-core,1.2.3,-,2014-04-21
shiro-core,1.2.3,-,2014-08-08
shiro-core,1.2.3,-,2014-04-30
shiro-core,1.2.3,-,2014-05-11
shiro-core,1.2.3,+,2014-04-08
shiro-core,1.2.3,+,2014-04-29
shiro-core,1.2.3,-,2014-11-13
shiro-core,1.2.3,+,2014-04-21
validation-api,1.1.0.Final,+,2014-11-21
validation-api,1.0.0.GA,-,2014-11-21
validation-api,1.0.0.GA,+,2014-11-14
hsqldb,2.2.8,+,2014-08-08
hsqldb,2.2.8,-,2014-04-30
hsqldb,2.2.8,-,2014-04-08
hsqldb,2.2.8,-,2014-09-20
hsqldb,2.3.2,+,2014-09-20
hsqldb,2.2.8,+,2014-04-29
hsqldb,2.2.8,-,2014-08-08
javax.el-api,3.0.1-b04,+,2014-11-21
h2,1.4.190,+,2015-08-08
cxf-rt-transports-http-jetty,3.0.2,-,2015-01-28
cxf-rt-transports-http-jetty,3.0.2,-,2015-01-27
cxf-rt-transports-http-jetty,3.0.2,+,2014-12-10
javax.servlet-api,3.1.0,-,2014-04-21
javax.servlet-api,3.1.0,+,2014-04-21
javax.servlet-api,3.1.0,-,2014-04-30
javax.servlet-api,3.1.0,+,2014-11-14
javax.servlet-api,3.1.0,+,2014-04-29
javax.servlet-api,3.1.0,+,2014-04-08
javax.servlet-api,3.1.0,-,2014-11-14
javax.servlet-api,3.1.0,-,2014-05-15
hibernate-validator,5.0.2.Final,+,2014-11-21
cxf-rt-frontend-jaxrs,2.6.9,-,2014-04-20
spring-test-dbunit,1.0.1,-,2014-04-30
spring-test-dbunit,1.1.0,+,2014-09-20
spring-test-dbunit,1.0.1,-,2014-09-20
spring-test-dbunit,1.0.1,+,2014-08-08
spring-test-dbunit,1.0.1,-,2014-04-08
spring-test-dbunit,1.0.1,-,2014-08-08
spring-test-dbunit,1.0.1,+,2014-04-29
guava,15.0,+,2014-08-08
guava,15.0,+,2014-07-10
fest-assert-core,2.0M10,+,2014-08-08
fest-assert-core,2.0M10,+,2014-05-15
fest-assert-core,2.0M10,-,2014-04-08
fest-assert-core,2.0M10,-,2014-09-20
fest-assert-core,2.0M10,+,2014-09-20
fest-assert-core,2.0M10,-,2014-08-08
fest-assert-core,2.0M10,-,2014-04-30
fest-assert-core,2.0M10,+,2014-04-29
fest-assert-core,2.0M10,-,2014-05-15
javax.el,3.0.1-b05,+,2014-11-21
