library,version,sign,date
groovy-all-minimal,1.5.6,-,2011-02-03
groovy-all-minimal,1.5.6,+,2011-02-01
groovy-all-minimal,1.5.8,-,2013-06-16
groovy-all-minimal,1.5.6,-,2011-02-01
groovy-all-minimal,1.5.8,+,2011-02-03
groovy-all-minimal,1.5.6,+,2011-02-03
commons-cli,1.2,-,2011-02-01
commons-cli,1.2,-,2011-02-03
commons-cli,1.2,+,2011-02-03
commons-cli,1.2,+,2011-02-01
commons-cli,1.2,-,2013-06-16
commons-cli,1.2,+,2010-07-06
picocontainer,3.0-SNAPSHOT,-,2011-02-01
picocontainer,3.0-SNAPSHOT,-,2010-04-15
picocontainer,3.0-SNAPSHOT,+,2011-02-01
picocontainer,3.0-SNAPSHOT,-,2011-02-03
picocontainer,3.0-SNAPSHOT,+,2011-02-03
picocontainer,3.0-SNAPSHOT,+,2013-06-16
picocontainer,3.0-SNAPSHOT,-,2013-06-16
picocontainer,2.10.2,-,2010-02-27
qdox,1.6.1,-,2011-02-03
qdox,1.6.1,+,2011-02-03
qdox,1.6.1,-,2011-02-01
qdox,1.6.1,+,2011-02-01
picocontainer-script-core,3.0-SNAPSHOT,+,2013-06-16
picocontainer-script-core,3.0-SNAPSHOT,-,2013-06-16
picocontainer-script-core,3.0-SNAPSHOT,-,2011-02-01
picocontainer-script-core,3.0-SNAPSHOT,+,2011-02-01
picocontainer-script-core,3.0-SNAPSHOT,-,2011-02-03
picocontainer-script-core,3.0-SNAPSHOT,+,2011-02-03
picocontainer-script-core,2.0.2-SNAPSHOT,-,2010-02-27
picocontainer-script-core,2.0,-,2010-02-27
picocontainer-script-groovy,3.0-SNAPSHOT,+,2013-06-16
picocontainer-script-groovy,3.0-SNAPSHOT,-,2013-06-16
picocontainer-script-groovy,3.0-SNAPSHOT,-,2011-02-01
picocontainer-script-groovy,3.0-SNAPSHOT,-,2010-04-15
picocontainer-script-groovy,3.0-SNAPSHOT,+,2011-02-01
picocontainer-script-groovy,3.0-SNAPSHOT,-,2011-02-03
picocontainer-script-groovy,3.0-SNAPSHOT,+,2011-02-03
picocontainer-script-groovy,2.0,-,2010-02-27
