library,version,sign,date
javax.inject-tck,1,+,2013-06-25
javax.inject-tck,1,+,2011-02-03
javax.inject-tck,1,+,2010-05-27
javax.inject-tck,1,+,2011-01-31
javax.inject-tck,1,-,2011-01-31
javax.inject-tck,1,+,2012-12-20
javax.inject-tck,1,-,2011-02-03
javax.inject-tck,1,-,2013-06-25
jtype,0.1.1,+,2013-06-25
jtype,0.1.1,-,2011-02-03
jtype,0.1.1,-,2013-07-10
jtype,0.1.1,+,2011-01-31
jtype,0.1.1,+,2011-02-03
jtype,0.1.1,+,2010-07-19
jtype,0.1.1,+,2010-08-04
jtype,0.1.1,-,2011-01-31
paranamer,2.2,-,2010-05-27
paranamer,2.5.1,+,2013-06-16
paranamer,2.5.1,+,2013-06-13
paranamer,2.4,-,2012-06-29
paranamer,2.2.1,-,2010-09-30
paranamer,2.5.1,-,2013-06-16
paranamer,2.4-debug,-,2012-12-20
paranamer,2.2.1-debug8,-,2010-09-30
paranamer,2.3,-,2013-06-13
paranamer,2.3,+,2011-02-03
paranamer,2.3-debug,-,2011-02-03
paranamer,2.2.1-debug8,+,2010-07-06
paranamer,2.3,+,2011-01-31
paranamer,2.3,-,2011-01-31
paranamer,2.1,-,2010-05-27
paranamer,2.4-debug,+,2011-02-03
paranamer,2.4,+,2011-02-03
paranamer,2.3,-,2011-02-03
paranamer,2.5,-,2012-12-20
paranamer,2.3-debug,+,2011-02-03
mockito-core,1.9.5,+,2013-06-25
mockito-core,1.8.4,+,2010-02-27
mockito-core,1.9.5,-,2013-06-25
mockito-core,1.8.4,-,2013-06-13
mockito-core,1.8.4,-,2011-02-03
mockito-core,1.8.4,+,2011-02-03
jsr250-api,1.0,-,2011-01-31
jsr250-api,1.0,-,2013-06-25
jsr250-api,1.0,+,2011-01-31
jsr250-api,1.0,-,2011-02-03
jsr250-api,1.0,+,2013-06-25
jsr250-api,1.0,+,2011-02-03
javax.inject,1,+,2010-07-06
javax.inject,1,+,2011-02-03
javax.inject,1,+,2010-07-19
javax.inject,1,-,2010-07-06
javax.inject,1,+,2011-01-31
javax.inject,1,-,2011-01-31
javax.inject,1,-,2011-02-03
javax.inject,1,+,2013-06-25
javax.inject,1,-,2013-06-16
javax.inject,1,-,2013-06-25
