library,version,sign,date
slf4j-log4j12,1.5.8,-,2013-06-17
slf4j-log4j12,1.5.8,+,2011-02-01
slf4j-log4j12,1.5.8,+,2011-02-03
slf4j-log4j12,1.7.5,+,2013-06-25
slf4j-log4j12,1.7.5,-,2013-06-25
slf4j-log4j12,1.5.8,-,2011-02-01
slf4j-log4j12,1.5.8,-,2011-02-03
picocontainer,3.0-SNAPSHOT,-,2011-02-01
picocontainer,3.0-SNAPSHOT,+,2011-02-01
picocontainer,3.0-SNAPSHOT,-,2011-02-03
picocontainer,3.0-SNAPSHOT,+,2011-02-03
picocontainer,3.0-SNAPSHOT,+,2013-06-17
picocontainer,3.0-SNAPSHOT,-,2013-06-17
picocontainer,2.10.2,-,2010-02-27
picocontainer,3.0-SNAPSHOT,-,2010-02-27
jsp-api,2.1,-,2013-06-25
jsp-api,2.1,-,2011-02-01
jsp-api,2.1,-,2013-06-17
jsp-api,2.1,-,2011-02-03
jsp-api,2.1,+,2011-02-01
jsp-api,2.2,+,2013-06-17
jsp-api,2.1,+,2011-02-03
javax.el-api,3.0.0,+,2013-06-25
jstl,1.2,-,2013-06-17
jstl,1.1.2,-,2011-02-01
jstl,1.1.2,-,2011-02-03
jstl,1.1.2,+,2011-02-03
jstl,1.2,+,2011-02-03
jstl,1.1.2,+,2011-02-01
slf4j-api,1.5.8,-,2013-06-17
slf4j-api,1.6.1,+,2011-02-03
slf4j-api,1.5.8,+,2011-02-01
slf4j-api,1.6.1,-,2013-06-17
slf4j-api,1.5.8,+,2011-02-03
slf4j-api,1.7.5,-,2013-06-25
slf4j-api,1.6.1,+,2010-02-27
slf4j-api,1.6.1,+,2011-02-01
slf4j-api,1.6.1,-,2011-02-03
slf4j-api,1.6.1,-,2011-02-01
slf4j-api,1.7.5,+,2013-06-25
slf4j-api,1.5.8,-,2011-02-01
slf4j-api,1.5.8,-,2011-02-03
slf4j-api,1.7.5,+,2013-06-17
picocontainer-gems,3.0-SNAPSHOT,+,2013-06-17
picocontainer-gems,3.0-SNAPSHOT,-,2013-06-17
picocontainer-gems,3.0-SNAPSHOT,-,2011-02-01
picocontainer-gems,2.10.2,-,2010-02-27
picocontainer-gems,3.0-SNAPSHOT,-,2010-02-27
picocontainer-gems,3.0-SNAPSHOT,+,2011-02-01
picocontainer-gems,3.0-SNAPSHOT,-,2011-02-03
picocontainer-gems,3.0-SNAPSHOT,+,2011-02-03
commons-logging,1.1,+,2011-02-01
commons-logging,1.1.1,-,2013-06-17
commons-logging,1.1,-,2013-06-17
commons-logging,1.1.1,-,2011-02-01
commons-logging,1.1.3,+,2013-06-17
commons-logging,1.1.3,+,2013-06-25
commons-logging,1.1.3,-,2013-06-25
commons-logging,1.1,-,2011-02-01
commons-logging,1.1.1,-,2011-02-03
commons-logging,1.1,-,2011-02-03
commons-logging,1.1,+,2011-02-03
commons-logging,1.1.1,+,2011-02-03
commons-logging,1.1.1,+,2011-02-01
xstream,1.3.1,+,2011-02-03
xstream,1.3.1,+,2011-02-01
xstream,1.4.4,+,2013-06-17
xstream,1.4.4,+,2013-06-25
xstream,1.4.4,-,2013-06-25
xstream,1.3.1,-,2011-02-03
xstream,1.3.1,-,2011-02-01
xstream,1.3.1,-,2013-06-17
jcache,1.0-dev-2,-,2011-02-01
jcache,1.0-dev-2,+,2011-02-01
jcache,1.0-dev-2,-,2011-02-03
jcache,1.0-dev-2,+,2011-02-03
picocontainer-script-core,3.0-SNAPSHOT,+,2013-06-17
picocontainer-script-core,3.0-SNAPSHOT,-,2013-06-17
picocontainer-script-core,3.0-SNAPSHOT,-,2011-02-01
picocontainer-script-core,3.0-SNAPSHOT,+,2011-02-01
picocontainer-script-core,3.0-SNAPSHOT,-,2011-02-03
picocontainer-script-core,3.0-SNAPSHOT,+,2011-02-03
picocontainer-script-core,2.0.2-SNAPSHOT,-,2010-02-27
picocontainer-script-core,2.0,-,2010-02-27
picocontainer-script-groovy,3.0-SNAPSHOT,+,2013-06-17
picocontainer-script-groovy,3.0-SNAPSHOT,-,2013-06-17
picocontainer-script-groovy,3.0-SNAPSHOT,-,2011-02-01
picocontainer-script-groovy,3.0-SNAPSHOT,-,2010-02-27
picocontainer-script-groovy,3.0-SNAPSHOT,+,2011-02-01
