library,version,sign,date
rhino,1.7R4,+,2011-02-03
picocontainer-script-tck,3.0-SNAPSHOT,+,2013-06-14
picocontainer-script-tck,3.0-SNAPSHOT,-,2011-02-03
picocontainer-script-tck,3.0-SNAPSHOT,+,2011-02-03
picocontainer-script-tck,3.0-SNAPSHOT,+,2010-12-27
picocontainer-script-tck,3.0-SNAPSHOT,-,2013-06-14
picocontainer-script-tck,3.0-SNAPSHOT,-,2010-12-27
picocontainer-script-tck,3.0-SNAPSHOT,-,2010-04-15
picocontainer-script-tck,2.0,-,2010-02-27
picocontainer-script-core,3.0-SNAPSHOT,+,2013-06-14
picocontainer-script-core,3.0-SNAPSHOT,+,2010-04-15
picocontainer-script-core,3.0-SNAPSHOT,-,2011-02-03
picocontainer-script-core,3.0-SNAPSHOT,+,2011-02-03
picocontainer-script-core,2.0.2-SNAPSHOT,-,2010-02-27
picocontainer-script-core,3.0-SNAPSHOT,+,2010-12-27
picocontainer-script-core,3.0-SNAPSHOT,-,2013-06-14
picocontainer-script-core,3.0-SNAPSHOT,-,2010-12-27
picocontainer-script-core,2.0,-,2010-02-27
picocontainer-script-testmodel,3.0-SNAPSHOT,+,2013-06-14
picocontainer-script-testmodel,3.0-SNAPSHOT,-,2011-02-03
picocontainer-script-testmodel,3.0-SNAPSHOT,+,2011-02-03
picocontainer-script-testmodel,3.0-SNAPSHOT,+,2010-12-27
picocontainer-script-testmodel,3.0-SNAPSHOT,-,2013-06-14
picocontainer-script-testmodel,3.0-SNAPSHOT,-,2010-12-27
picocontainer-script-testmodel,2.0,-,2010-02-27
