library,version,sign,date
slf4j-log4j12,1.5.8,+,2011-02-03
slf4j-log4j12,1.7.5,+,2013-06-25
slf4j-log4j12,1.7.5,+,2011-02-03
slf4j-log4j12,1.5.8,-,2010-08-04
slf4j-log4j12,1.7.5,-,2013-06-25
slf4j-log4j12,1.5.8,-,2011-02-03
slf4j-log4j12,1.5.8,+,2010-08-04
cglib-nodep,2.1_3,+,2011-02-03
cglib-nodep,2.2,-,2011-02-03
cglib-nodep,2.2,-,2010-08-04
cglib-nodep,2.2.2,+,2013-06-16
cglib-nodep,2.2.2,+,2013-06-25
cglib-nodep,2.1_3,-,2011-02-03
cglib-nodep,2.2,+,2010-08-04
cglib-nodep,2.2,+,2011-02-03
cglib-nodep,2.1_3,-,2010-04-15
cglib-nodep,2.2.2,-,2013-06-16
cglib-nodep,2.2.2,-,2013-06-25
cglib-nodep,2.2.2,+,2011-02-03
prefuse,beta-20060220,-,2011-02-03
prefuse,beta-20060220,+,2011-02-03
prefuse,beta-20060220,-,2010-08-04
prefuse,beta-20071021,+,2013-06-25
prefuse,beta-20071021,+,2011-02-03
prefuse,beta-20060220,+,2010-08-04
prefuse,beta-20071021,-,2013-06-25
picocontainer,3.0-SNAPSHOT,-,2010-04-15
picocontainer,3.0-SNAPSHOT,-,2011-02-03
picocontainer,3.0-SNAPSHOT,+,2011-02-03
picocontainer,3.0-SNAPSHOT,+,2013-06-16
picocontainer,3.0-SNAPSHOT,-,2013-06-16
picocontainer,2.10.2,-,2010-02-27
picocontainer,3.0-SNAPSHOT,+,2010-08-04
picocontainer,3.0-SNAPSHOT,-,2010-08-04
jtype,0.1.1,-,2011-02-03
jtype,0.1.1,-,2013-06-25
jtype,0.1.1,+,2011-02-03
jtype,0.1.1,+,2010-08-04
jtype,0.1.1,+,2010-08-03
jtype,0.1.1,-,2010-08-04
proxytoys,0.2.1,+,2011-02-03
proxytoys,1.0,-,2013-06-25
proxytoys,0.2.1,-,2011-02-03
proxytoys,0.2.1,+,2010-08-04
proxytoys,0.2.1,-,2010-08-04
proxytoys,1.0,-,2011-02-03
proxytoys,1.0,+,2013-06-25
proxytoys,1.0,+,2011-02-03
simple-jndi,0.11.2,-,2010-08-04
simple-jndi,0.11.2,+,2010-08-04
simple-jndi,0.11.2,-,2011-02-03
simple-jndi,0.11.2,+,2011-02-03
mx4j-impl,2.1.1,-,2013-12-14
mx4j-impl,2.1.1,+,2010-08-04
mx4j-impl,2.1.1,-,2011-02-03
mx4j-impl,2.1.1,+,2011-02-03
mx4j-impl,2.1.1,-,2013-07-27
mx4j-impl,2.1.1,-,2010-08-04
slf4j-api,1.6.1,-,2013-06-16
slf4j-api,1.6.1,+,2011-02-03
slf4j-api,1.5.8,+,2011-02-03
slf4j-api,1.6.1,+,2010-08-04
slf4j-api,1.7.5,+,2011-02-03
slf4j-api,1.5.8,-,2010-08-04
slf4j-api,1.7.5,-,2013-06-25
slf4j-api,1.7.5,-,2013-07-27
slf4j-api,1.6.1,-,2011-02-03
slf4j-api,1.7.5,+,2013-06-25
slf4j-api,1.5.8,-,2011-02-03
slf4j-api,1.7.5,+,2013-06-16
slf4j-api,1.5.8,+,2010-08-04
xstream,1.4.4,+,2013-06-16
xstream,1.4.4,-,2013-06-25
xstream,1.3.1,-,2011-02-03
xstream,1.3.1,+,2010-08-04
xstream,1.3.1,-,2010-08-04
xstream,1.3.1,+,2011-02-03
xstream,1.4.4,+,2013-06-25
xstream,1.4.4,-,2013-06-16
xstream,1.4.4,+,2011-02-03
commons-logging,1.1,+,2010-08-04
commons-logging,1.1.1,+,2010-08-04
commons-logging,1.1.1,-,2010-08-04
commons-logging,1.1,-,2010-08-04
commons-logging,1.1.3,+,2013-06-25
commons-logging,1.1.3,-,2013-06-25
commons-logging,1.1.3,-,2013-07-27
commons-logging,1.1.1,-,2011-02-03
commons-logging,1.1,-,2011-02-03
commons-logging,1.1.3,+,2011-02-03
commons-logging,1.1,+,2011-02-03
commons-logging,1.1.1,+,2011-02-03
asm,3.2,-,2010-08-04
asm,3.3.1,+,2013-06-25
asm,3.3.1,+,2011-02-03
asm,3.3.1,-,2011-02-03
asm,3.3.1,+,2010-08-04
asm,3.3.1,-,2013-06-25
servlet-api,2.5-20081211,+,2011-02-03
servlet-api,2.3,+,2011-02-03
servlet-api,2.3,+,2010-08-04
servlet-api,2.3,-,2013-06-16
servlet-api,2.5-20081211,-,2011-02-03
servlet-api,2.3,-,2010-08-04
servlet-api,2.3,-,2011-02-03
servlet-api,2.5,+,2011-02-03
servlet-api,2.5-20081211,+,2010-08-04
servlet-api,2.5-20081211,-,2010-08-04
picocontainer-tck,3.0-SNAPSHOT,+,2013-06-16
picocontainer-tck,3.0-SNAPSHOT,-,2013-06-16
picocontainer-tck,2.10.2,-,2010-02-27
picocontainer-tck,3.0-SNAPSHOT,+,2010-08-04
picocontainer-tck,3.0-SNAPSHOT,-,2010-04-15
picocontainer-tck,3.0-SNAPSHOT,-,2010-08-04
picocontainer-tck,3.0-SNAPSHOT,-,2011-02-03
picocontainer-tck,3.0-SNAPSHOT,+,2011-02-03
log4j,1.2.17,+,2013-06-25
log4j,1.2.12,-,2010-08-04
log4j,1.2.12,+,2010-08-04
log4j,1.2.13,-,2011-02-03
log4j,1.2.13,+,2011-02-03
log4j,1.2.15,+,2011-02-03
log4j,1.2.17,+,2011-02-03
log4j,1.2.15,-,2011-02-03
log4j,1.2.15,+,2010-08-04
log4j,1.2.13,-,2010-08-04
log4j,1.2.15,-,2010-08-04
log4j,1.2.13,+,2010-08-04
log4j,1.2.12,+,2011-02-03
log4j,1.2.13,-,2013-06-16
log4j,1.2.17,-,2013-06-25
log4j,1.2.17,+,2013-06-16
log4j,1.2.12,-,2011-02-03
javax.inject,1,+,2011-02-03
javax.inject,1,+,2010-04-15
javax.inject,1,-,2010-04-15
javax.inject,1,+,2013-12-14
javax.inject,1,-,2011-02-03
javax.inject,1,+,2013-07-27
javax.inject,1,-,2013-06-16
javax.inject,1,-,2010-08-04
javax.inject,1,+,2013-06-25
javax.inject,1,+,2010-08-04
javax.inject,1,-,2013-06-25
