library,version,sign,date
jmock-junit4,2.4.0,-,2012-06-25
jmock-junit4,2.5.1,+,2012-06-25
jmock-junit4,2.5.1,+,2013-06-16
jmock-junit4,2.4.0,+,2011-02-01
jmock-junit4,2.4.0,+,2011-02-03
jmock-junit4,2.5.1,+,2010-04-15
jmock-junit4,2.5.1,-,2013-06-16
jmock-junit4,2.5.1,+,2011-02-03
jmock-junit4,2.5.1,+,2011-02-01
jmock-junit4,2.5.1,-,2011-02-03
jmock-junit4,2.5.1,-,2011-02-01
jmock-junit4,2.4.0,-,2011-02-01
jmock-junit4,2.5.1,+,2013-06-25
jmock-junit4,2.4.0,-,2011-02-03
jmock-junit4,2.5.1,-,2013-06-25
log4j,1.2.17,+,2013-06-25
log4j,1.2.12,-,2012-06-25
log4j,1.2.17,+,2012-06-25
log4j,1.2.15,-,2012-06-25
log4j,1.2.13,+,2011-02-01
log4j,1.2.13,-,2011-02-03
log4j,1.2.15,+,2011-02-01
log4j,1.2.13,+,2011-02-03
log4j,1.2.13,-,2011-02-01
log4j,1.2.15,+,2011-02-03
log4j,1.2.15,-,2011-02-01
log4j,1.2.15,-,2011-02-03
log4j,1.2.12,+,2011-02-01
log4j,1.2.12,+,2011-02-03
log4j,1.2.12,-,2011-02-01
log4j,1.2.13,-,2013-06-16
log4j,1.2.17,-,2013-06-25
log4j,1.2.17,+,2013-06-16
log4j,1.2.12,-,2011-02-03
