library,version,sign,date
hsqldb,1.7.3.0,-,2011-02-01
hsqldb,1.7.3.0,+,2011-02-01
hsqldb,1.7.3.0,-,2011-02-03
hsqldb,1.7.3.0,-,2012-03-16
hsqldb,1.7.3.0,+,2011-02-03
hsqldb,1.8.0.10,+,2012-03-16
hsqldb,1.8.0.10,-,2013-06-25
hsqldb,2.2.9,+,2013-06-25
picocontainer-tck,3.0-SNAPSHOT,+,2013-06-16
picocontainer-tck,3.0-SNAPSHOT,-,2013-06-16
picocontainer-tck,3.0-SNAPSHOT,-,2011-02-01
picocontainer-tck,2.10.2,-,2010-02-27
picocontainer-tck,3.0-SNAPSHOT,-,2010-02-27
picocontainer-tck,3.0-SNAPSHOT,+,2011-02-01
picocontainer-tck,3.0-SNAPSHOT,-,2011-02-03
picocontainer-tck,3.0-SNAPSHOT,+,2011-02-03
