library,version,sign,date
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2010-12-21
seam-persistence-reference-guide,3.0.0.Beta3,-,2011-01-30
seam-persistence-reference-guide,3.0.0.CR1,-,2011-02-23
seam-persistence-reference-guide,3.0.0.Beta4,-,2011-02-09
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2011-01-30
seam-persistence-reference-guide,3.0.1-SNAPSHOT,-,2011-08-14
seam-persistence-reference-guide,3.0.0.Final,-,2011-03-28
seam-persistence-reference-guide,3.0.0.CR4,-,2011-03-19
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2011-03-19
seam-persistence-reference-guide,3.0.0.CR2,-,2011-03-16
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2011-03-16
seam-persistence-reference-guide,3.0.0.Beta2,-,2010-12-22
seam-persistence-reference-guide,3.0.1-SNAPSHOT,-,2011-03-28
seam-persistence-reference-guide,3.0.1-SNAPSHOT,+,2011-03-28
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2011-02-23
seam-persistence-reference-guide,3.0.0.Beta1,-,2010-11-08
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2010-10-16
seam-persistence-reference-guide,3.0.0.CR3,-,2011-03-19
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2011-02-09
seam-persistence-reference-guide,3.0.0-SNAPSHOT,-,2010-12-22
