library,version,sign,date
maven-core,3.0,-,2014-05-29
maven-core,3.0,+,2013-10-28
maven-core,3.0,+,2014-05-29
maven-plugin-api,2.0,-,2013-01-07
maven-plugin-api,3.0,+,2013-10-28
maven-plugin-api,2.0.1,+,2012-10-04
maven-plugin-api,2.0,+,2012-08-10
maven-plugin-api,2.0,+,2012-09-26
maven-plugin-api,2.0,-,2013-12-06
maven-plugin-api,2.0,+,2012-11-08
maven-plugin-api,2.0,+,2012-10-19
maven-plugin-api,2.0,+,2012-11-03
maven-plugin-api,2.2.1,+,2013-07-08
maven-plugin-api,2.0,-,2012-11-08
maven-plugin-api,2.0,+,2012-09-10
maven-plugin-api,2.0,+,2014-05-30
maven-plugin-api,2.0,+,2013-11-25
maven-plugin-api,2.2.1,-,2013-06-10
maven-plugin-api,2.0.1,+,2012-11-08
maven-plugin-api,2.0,-,2012-08-10
maven-plugin-api,2.0,+,2013-01-22
maven-plugin-api,2.0.1,+,2012-10-30
maven-plugin-api,2.0,+,2012-10-04
maven-plugin-api,2.2.1,+,2013-06-03
maven-plugin-api,2.0,+,2014-05-13
maven-plugin-api,2.0,-,2013-11-25
mysql-connector-java,5.1.13,+,2012-08-10
mysql-connector-java,5.1.13,+,2013-11-25
mysql-connector-java,5.1.13,-,2013-11-25
mysql-connector-java,5.1.13,-,2012-08-10
maven-model,2.0.1,-,2013-11-25
maven-model,2.0.1,+,2013-11-25
maven-model,2.0.1,-,2012-08-10
maven-model,2.0.1,+,2012-08-10
maven-model,3.0,+,2013-10-28
aether-util,1.12,-,2013-11-25
aether-util,1.12,-,2012-08-10
aether-util,1.13,+,2014-05-29
aether-util,1.12,+,2012-08-10
aether-util,1.13,+,2014-04-01
aether-util,1.12,+,2013-11-25
xalan,2.7.1,+,2012-11-03
xalan,2.7.1,-,2013-11-25
xalan,2.7.1,+,2013-11-25
plexus-utils,3.0,-,2013-01-07
plexus-utils,3.0,+,2013-11-25
plexus-utils,3.0,+,2012-09-20
plexus-utils,3.0,+,2012-09-10
plexus-utils,3.0,+,2012-08-10
plexus-utils,3.0,+,2012-09-26
plexus-utils,1.5.1,+,2013-10-28
plexus-utils,3.0,+,2013-01-22
plexus-utils,3.0,+,2012-10-19
plexus-utils,3.0,-,2013-11-25
plexus-utils,3.0,+,2012-10-04
plexus-utils,3.0,-,2012-08-10
json-simple,1.1,+,2014-06-30
aether-api,1.12,-,2013-11-25
aether-api,1.13,+,2013-10-28
aether-api,1.12,-,2012-08-10
aether-api,1.13,+,2014-05-29
aether-api,1.12,+,2012-08-10
aether-api,1.12,+,2013-11-25
maven-project,2.2.1,+,2013-01-22
maven-project,2.2.1,+,2012-10-04
maven-project,2.0.1,+,2012-10-04
maven-project,2.2.1,+,2013-11-25
maven-project,2.2.1,+,2012-09-10
maven-project,2.2.1,+,2014-05-13
maven-project,2.2.1,+,2013-07-08
maven-project,2.0.6,+,2012-11-03
maven-project,2.2.1,-,2013-11-25
maven-project,2.2.1,+,2012-10-19
maven-project,2.2.1,-,2014-05-13
maven-project,2.2.1,+,2012-08-10
maven-project,2.2.1,+,2012-09-26
maven-project,2.2.1,-,2013-06-10
maven-project,2.0.1,+,2012-11-08
maven-project,2.2.1,+,2012-09-20
maven-project,2.2.1,+,2013-12-06
maven-project,2.0.1,+,2012-10-30
maven-project,2.2.1,-,2013-01-07
maven-project,2.2.1,-,2012-08-10
maven-project,2.2.1,+,2013-06-03
org.eclipse.jgit,3.0.0.201306101825-r,+,2014-05-29
org.eclipse.jgit,3.0.0.201306101825-r,-,2014-05-29
org.eclipse.jgit,3.0.0.201306101825-r,+,2014-04-01
phresco-commons,3.2.0.2000,-,2013-12-12
phresco-commons,3.3.1.3000-SNAPSHOT,-,2014-03-27
phresco-commons,3.3.1.4001-SNAPSHOT,-,2014-04-04
phresco-commons,3.3.0.6001-SNAPSHOT,-,2014-03-21
phresco-commons,3.2.0.11000,-,2014-02-10
phresco-commons,3.3.1.6000,-,2014-06-30
phresco-commons,2.3.1.6000,+,2013-08-02
phresco-commons,3.3.0.5003-SNAPSHOT,-,2014-03-20
phresco-commons,3.3.1.4002-SNAPSHOT,-,2014-04-10
phresco-commons,3.3.1.5001-SNAPSHOT,-,2014-04-11
phresco-commons,3.2.1.3002-SNAPSHOT,-,2014-03-17
phresco-commons,3.3.0.1001-SNAPSHOT,+,2014-02-10
phresco-commons,3.2.0.2000,+,2013-11-27
phresco-commons,3.1.0.3001,-,2013-11-25
phresco-commons,3.3.0.4001-SNAPSHOT,-,2014-03-07
phresco-commons,3.3.0.5002-SNAPSHOT,-,2014-03-18
phresco-commons,3.2.0.4001,-,2014-04-18
phresco-commons,2.3.1.6000,-,2013-10-25
phresco-commons,3.3.0.1001-SNAPSHOT,-,2014-02-19
phresco-commons,3.2.0.2000,+,2014-01-16
phresco-commons,3.2.0.13002-SNAPSHOT,+,2014-02-19
phresco-commons,3.3.1.6001-SNAPSHOT,-,2014-04-18
phresco-commons,3.2.0.2000,-,2014-01-24
phresco-commons,3.3.0.5001-SNAPSHOT,-,2014-03-17
phresco-commons,3.3.0.5001-SNAPSHOT,-,2014-03-14
phresco-commons,3.3.1.3001-SNAPSHOT,-,2014-04-04
