library,version,sign,date
maven-core,3.0,-,2014-05-29
maven-core,3.0,+,2014-05-29
maven-plugin-api,2.0,+,2014-05-30
maven-plugin-api,2.0,+,2014-05-13
aether-util,1.13,+,2014-04-01
aether-util,1.13,+,2014-05-29
aether-api,1.13,+,2014-05-29
plugin-commons,3.3.1.12002-SNAPSHOT,-,2014-06-05
plugin-commons,3.3.1.11002-SNAPSHOT,-,2014-05-29
plugin-commons,3.3.1.3000-SNAPSHOT,-,2014-03-27
plugin-commons,3.3.1.13002-SNAPSHOT,-,2014-06-11
plugin-commons,3.3.0.1001-SNAPSHOT,-,2014-02-19
plugin-commons,3.3.1.4002-SNAPSHOT,-,2014-04-10
plugin-commons,3.3.1.4001-SNAPSHOT,-,2014-04-04
plugin-commons,3.3.1.5001-SNAPSHOT,-,2014-04-11
plugin-commons,3.3.1.9001-SNAPSHOT,-,2014-05-09
plugin-commons,3.3.1.13003-SNAPSHOT,-,2014-06-12
plugin-commons,3.2.1.3002-SNAPSHOT,-,2014-03-17
plugin-commons,3.3.1.10002-SNAPSHOT,-,2014-05-19
plugin-commons,3.3.1.8001-SNAPSHOT,-,2014-05-02
plugin-commons,3.3.1.7002-SNAPSHOT,-,2014-04-30
plugin-commons,3.3.0.6001-SNAPSHOT,-,2014-03-21
plugin-commons,3.3.1.7001-SNAPSHOT,-,2014-04-25
plugin-commons,3.3.1.6001-SNAPSHOT,-,2014-04-18
plugin-commons,3.3.0.4001-SNAPSHOT,-,2014-03-07
plugin-commons,3.3.0.5001-SNAPSHOT,-,2014-03-17
plugin-commons,3.3.0.5001-SNAPSHOT,-,2014-03-14
plugin-commons,3.3.0.5002-SNAPSHOT,-,2014-03-18
plugin-commons,3.3.1.16001-SNAPSHOT,-,2014-06-27
plugin-commons,4.0.1001-SNAPSHOT,-,2014-09-25
plugin-commons,3.3.0.5003-SNAPSHOT,-,2014-03-20
plugin-commons,3.3.1.9002-SNAPSHOT,-,2014-05-13
plugin-commons,3.3.1.14002-SNAPSHOT,-,2014-06-16
plugin-commons,3.3.1.11001-SNAPSHOT,-,2014-05-23
plugin-commons,3.3.1.10001-SNAPSHOT,-,2014-05-16
plugin-commons,3.3.1.12001-SNAPSHOT,-,2014-05-30
plugin-commons,3.3.1.16002-SNAPSHOT,-,2014-06-30
plugin-commons,3.3.1.15001-SNAPSHOT,-,2014-06-20
plugin-commons,3.3.1.14001-SNAPSHOT,-,2014-06-13
plugin-commons,3.3.1.13001-SNAPSHOT,-,2014-06-06
plugin-commons,3.3.1.3001-SNAPSHOT,-,2014-04-01
plugin-commons,3.3.1.6002-SNAPSHOT,-,2014-04-23
phresco-commons,3.3.1.3000-SNAPSHOT,-,2014-03-27
phresco-commons,3.3.1.4001-SNAPSHOT,-,2014-04-04
phresco-commons,3.3.0.6001-SNAPSHOT,-,2014-03-21
phresco-commons,3.3.1.6000,-,2014-06-30
phresco-commons,3.3.0.5003-SNAPSHOT,-,2014-03-20
phresco-commons,3.3.1.4002-SNAPSHOT,-,2014-04-10
phresco-commons,3.3.1.5001-SNAPSHOT,-,2014-04-11
phresco-commons,3.2.1.3002-SNAPSHOT,-,2014-03-17
phresco-commons,3.3.0.4001-SNAPSHOT,-,2014-03-07
phresco-commons,3.3.0.5002-SNAPSHOT,-,2014-03-18
phresco-commons,3.2.0.4001,-,2014-04-18
phresco-commons,3.3.0.1001-SNAPSHOT,-,2014-02-19
phresco-commons,3.3.1.6001-SNAPSHOT,-,2014-04-18
phresco-commons,3.3.0.5001-SNAPSHOT,-,2014-03-17
phresco-commons,3.3.0.5001-SNAPSHOT,-,2014-03-14
phresco-commons,3.3.1.3001-SNAPSHOT,-,2014-04-01
