library,version,sign,date
phresco-pom,3.2.0.11001-SNAPSHOT,-,2014-01-24
phresco-pom,3.3.1.12002-SNAPSHOT,-,2014-06-05
phresco-pom,3.3.1.11002-SNAPSHOT,-,2014-05-29
phresco-pom,3.3.1.3000-SNAPSHOT,-,2014-03-27
phresco-pom,3.3.1.13002-SNAPSHOT,-,2014-06-11
phresco-pom,3.3.0.1001-SNAPSHOT,-,2014-02-19
phresco-pom,3.2.0.12001-SNAPSHOT,-,2014-01-31
phresco-pom,3.2.0.11002-SNAPSHOT,-,2014-01-29
phresco-pom,3.3.1.4002-SNAPSHOT,-,2014-04-10
phresco-pom,3.2.0.10002-SNAPSHOT,-,2014-01-18
phresco-pom,3.3.1.4001-SNAPSHOT,-,2014-04-04
phresco-pom,3.3.1.5001-SNAPSHOT,-,2014-04-11
phresco-pom,3.2.0.13002-SNAPSHOT,-,2014-02-10
phresco-pom,3.2.0.12005-SNAPSHOT,-,2014-02-05
phresco-pom,3.3.1.9001-SNAPSHOT,-,2014-05-09
phresco-pom,3.3.1.13003-SNAPSHOT,-,2014-06-12
phresco-pom,3.2.1.3002-SNAPSHOT,-,2014-03-17
phresco-pom,3.2.0.12002-SNAPSHOT,-,2014-02-02
phresco-pom,3.3.1.10002-SNAPSHOT,-,2014-05-19
phresco-pom,3.2.0.10001-SNAPSHOT,-,2014-01-17
phresco-pom,3.2.0.9002-SNAPSHOT,-,2014-01-17
phresco-pom,3.2.0.12006-SNAPSHOT,-,2014-02-07
phresco-pom,3.2.0.10005-SNAPSHOT,-,2014-01-22
phresco-pom,3.3.1.8001-SNAPSHOT,-,2014-05-02
phresco-pom,3.3.1.7002-SNAPSHOT,-,2014-04-30
phresco-pom,3.3.0.6001-SNAPSHOT,-,2014-03-21
phresco-pom,3.3.1.7001-SNAPSHOT,-,2014-04-25
phresco-pom,3.3.1.6001-SNAPSHOT,-,2014-04-18
phresco-pom,3.3.0.4001-SNAPSHOT,-,2014-03-07
phresco-pom,3.3.0.5001-SNAPSHOT,-,2014-03-17
phresco-pom,3.3.0.5001-SNAPSHOT,-,2014-03-14
phresco-pom,3.3.0.5002-SNAPSHOT,-,2014-03-18
