library,version,sign,date
create-jibx-project-utilities,1.0.9-SNAPSHOT,-,2012-11-25
create-jibx-project-utilities,1.0.9-SNAPSHOT,-,2013-02-02
create-jibx-project-utilities,1.1.4,-,2014-12-31
create-jibx-project-utilities,1.1.1-SNAPSHOT,-,2013-07-24
create-jibx-project-utilities,1.1.4,-,2014-12-30
create-jibx-project-utilities,1.1.2,-,2014-02-25
create-jibx-project-utilities,1.1.2,-,2014-02-24
create-jibx-project-utilities,1.1.0-SNAPSHOT,-,2013-02-19
create-jibx-project-utilities,1.0.8-SNAPSHOT,-,2012-11-11
create-jibx-project-utilities,1.0.5-SNAPSHOT,-,2012-05-03
create-jibx-project-utilities,1.0.4-SNAPSHOT,-,2012-05-02
create-jibx-project-utilities,1.0.4,-,2012-05-03
create-jibx-project-utilities,1.0.3-SNAPSHOT,-,2012-04-25
create-jibx-project-utilities,1.1.3-SNAPSHOT,-,2014-02-25
create-jibx-project-utilities,1.0.4-SNAPSHOT,-,2012-04-24
create-jibx-project-utilities,1.2.1,-,2020-01-22
create-jibx-project-utilities,1.0.6-SNAPSHOT,-,2012-08-31
create-jibx-project-utilities,1.0.7-SNAPSHOT,-,2012-09-04
create-jibx-project-utilities,1.2.0,-,2020-01-16
create-jibx-project-utilities,1.1.5-SNAPSHOT,-,2014-12-30
create-jibx-project-utilities,1.1.5-SNAPSHOT,-,2014-12-31
create-jibx-project-utilities,1.2.1-SNAPSHOT,-,2020-01-16
create-jibx-project-utilities,1.1.2-SNAPSHOT,-,2014-02-24
create-jibx-project-utilities,1.1.2-SNAPSHOT,-,2014-02-25
create-jibx-project-utilities,1.0.1-SNAPSHOT,-,2012-04-21
create-jibx-project-utilities,1.0.6,-,2012-09-04
create-jibx-project-utilities,1.1.0,-,2013-03-04
create-jibx-project-utilities,1.0.1-SNAPSHOT,-,2012-04-25
create-jibx-project-utilities,1.1.4-SNAPSHOT,-,2014-07-06
create-jibx-project-utilities,1.1.4-SNAPSHOT,-,2014-12-30
create-jibx-project-utilities,1.1.4-SNAPSHOT,-,2014-12-31
create-jibx-project-utilities,1.1.1-SNAPSHOT,-,2013-03-04
create-jibx-project-utilities,1.1.0-SNAPSHOT,-,2013-03-04
create-jibx-project-utilities,1.0.8,-,2012-11-25
create-jibx-project-utilities,1.2.0-SNAPSHOT,-,2016-11-09
create-jibx-project-utilities,1.1.2-SNAPSHOT,-,2013-07-24
create-jibx-project-utilities,1.0.9,-,2013-02-02
create-jibx-project-utilities,1.0.10-SNAPSHOT,-,2013-02-01
create-jibx-project-utilities,1.0.10-SNAPSHOT,-,2013-02-02
create-jibx-project-utilities,1.0.9,-,2013-02-01
create-jibx-project-utilities,1.1.3,-,2014-07-06
create-jibx-project-utilities,1.1.1,-,2013-07-24
