library,version,sign,date
org.jibx.schema.org.opentravel._2012B.base,1.1.5-SNAPSHOT,-,2014-12-30
org.jibx.schema.org.opentravel._2012B.base,1.1.5-SNAPSHOT,-,2014-12-31
org.jibx.schema.org.opentravel._2012B.base,1.1.4-SNAPSHOT,-,2014-12-30
org.jibx.schema.org.opentravel._2012B.base,1.0.9,-,2013-02-02
org.jibx.schema.org.opentravel._2012B.base,1.0.9-SNAPSHOT,-,2013-02-02
org.jibx.schema.org.opentravel._2012B.base,1.0.10-SNAPSHOT,-,2013-02-01
org.jibx.schema.org.opentravel._2012B.base,1.1.4-SNAPSHOT,-,2014-12-31
org.jibx.schema.org.opentravel._2012B.base,1.0.10-SNAPSHOT,-,2013-02-02
org.jibx.schema.org.opentravel._2012B.base,1.1.1-SNAPSHOT,-,2013-03-04
org.jibx.schema.org.opentravel._2012B.base,1.0.9,-,2013-02-01
org.jibx.schema.org.opentravel._2012B.base,1.1.4,-,2014-12-31
org.jibx.schema.org.opentravel._2012B.base,1.1.0,-,2013-03-04
org.jibx.schema.org.opentravel._2012B.base,1.1.0-SNAPSHOT,-,2013-03-04
org.jibx.schema.org.opentravel._2012B.base,1.0.9-SNAPSHOT,-,2013-01-07
org.jibx.schema.org.opentravel._2012B.base,1.1.4,-,2014-12-30
org.jibx.schema.org.opentravel._2012B.base,1.1.0-SNAPSHOT,-,2013-02-19
