library,version,sign,date
logback-classic,0.9.30,-,2014-02-21
logback-classic,0.9.30,+,2012-11-30
logback-classic,0.9.29,+,2012-02-07
logback-classic,1.1.8,+,2016-11-28
logback-classic,0.9.20,+,2014-02-21
logback-classic,1.0.1,+,2012-07-19
logback-classic,0.9.29,-,2012-02-07
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.5-SNAPSHOT,-,2014-02-21
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.6,-,2016-06-16
fr.opensagres.xdocreport.remoting.resources.services.server,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.3-SNAPSHOT,-,2013-05-16
fr.opensagres.xdocreport.remoting.resources.services.server,2.0.0-SNAPSHOT,+,2016-12-27
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.2,-,2013-05-16
fr.opensagres.xdocreport.remoting.resources.services.server,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.1-SNAPSHOT,-,2012-11-30
fr.opensagres.xdocreport.remoting.resources.services.server,0.9.8,-,2012-07-07
fr.opensagres.xdocreport.remoting.resources.services.server,0.9.8,-,2012-07-05
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.3,-,2013-10-27
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.3,-,2013-10-28
fr.opensagres.xdocreport.remoting.resources.services.server,0.9.8-SNAPSHOT,-,2012-07-05
fr.opensagres.xdocreport.remoting.resources.services.server,0.9.8,-,2012-07-10
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.3,-,2013-10-29
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.2-SNAPSHOT,-,2013-05-09
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.1,-,2013-05-09
fr.opensagres.xdocreport.remoting.resources.services.server,0.9.8-SNAPSHOT,-,2012-06-22
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.3-SNAPSHOT,-,2013-10-29
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.3-SNAPSHOT,-,2013-10-28
fr.opensagres.xdocreport.remoting.resources.services.server,1.0.0-SNAPSHOT,-,2012-07-19
