library,version,sign,date
fr.opensagres.xdocreport.core,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.core,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.core,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.core,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.core,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.core,2.0.1-SNAPSHOT,+,2017-01-09
fr.opensagres.xdocreport.core,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.core,2.0.1-SNAPSHOT,-,2017-04-12
fr.opensagres.xdocreport.core,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.core,2.0.0,+,2016-12-05
fr.opensagres.xdocreport.core,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.poi.xwpf.converter.core-gae,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.poi.xwpf.converter.core-gae,2.0.2,-,2019-02-08
fr.opensagres.poi.xwpf.converter.core-gae,2.0.1-SNAPSHOT,-,2017-04-12
fr.opensagres.poi.xwpf.converter.core-gae,2.0.2,-,2019-02-18
fr.opensagres.poi.xwpf.converter.core-gae,2.0.1,-,2017-06-20
fr.opensagres.poi.xwpf.converter.core-gae,2.0.0,-,2017-01-09
fr.opensagres.poi.xwpf.converter.core-gae,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.poi.xwpf.converter.core-gae,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.poi.xwpf.converter.core-gae,2.0.0-SNAPSHOT,-,2016-12-05
