library,version,sign,date
junit,4.10,+,2013-05-23
junit,4.8.1,+,2012-04-03
junit,4.10,+,2012-09-22
junit,4.10,-,2015-01-20
junit,4.10,+,2012-10-15
junit,4.10,+,2012-02-17
junit,4.8.1,-,2011-11-04
junit,4.10,-,2012-02-17
junit,4.8.1,-,2013-05-23
junit,4.10,-,2012-06-28
junit,4.10,+,2012-06-28
junit,4.5,+,2012-02-17
org.osgi.core,4.1.0,+,2015-01-20
org.osgi.core,4.2.0,-,2015-01-17
org.osgi.core,4.2.0,+,2012-02-17
org.osgi.core,4.2.0,+,2012-06-28
org.osgi.core,4.2.0,+,2013-05-23
org.osgi.core,4.2.0,-,2015-01-20
org.osgi.core,4.2.0,-,2012-06-28
org.osgi.core,4.2.0,-,2012-02-17
