library,version,sign,date
spring-webmvc,3.2.6.RELEASE,+,2016-12-23
spring-webmvc,3.2.6.RELEASE,-,2016-12-05
fr.opensagres.xdocreport.converter,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.converter,2.0.0-SNAPSHOT,+,2016-12-23
fr.opensagres.xdocreport.converter,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.converter,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.converter,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.converter,2.0.0-SNAPSHOT,-,2016-12-28
fr.opensagres.xdocreport.converter,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.converter,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.converter,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.converter,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.converter,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.template,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.template,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.template,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.template,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.template,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.template,2.0.0,-,2017-01-09
fr.opensagres.xdocreport.template,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.template,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.template,2.0.0-SNAPSHOT,-,2016-12-28
fr.opensagres.xdocreport.document,2.0.2,-,2019-02-08
fr.opensagres.xdocreport.document,2.0.0-SNAPSHOT,+,2016-12-23
fr.opensagres.xdocreport.document,2.0.2-SNAPSHOT,-,2019-02-18
fr.opensagres.xdocreport.document,2.0.0-SNAPSHOT,-,2016-12-05
fr.opensagres.xdocreport.document,2.0.1,-,2017-06-20
fr.opensagres.xdocreport.document,2.0.3-SNAPSHOT,-,2019-02-08
fr.opensagres.xdocreport.document,2.0.0-SNAPSHOT,-,2016-12-28
fr.opensagres.xdocreport.document,2.0.2,-,2019-02-18
fr.opensagres.xdocreport.document,2.0.1-SNAPSHOT,-,2017-01-09
fr.opensagres.xdocreport.document,2.0.2-SNAPSHOT,-,2017-06-20
fr.opensagres.xdocreport.document,2.0.0,-,2017-01-09
servlet-api,2.2,-,2016-12-05
servlet-api,2.2,+,2016-12-23
