library,version,sign,date
mssql-jdbc,7.0.0.jre8,-,2019-09-02
mssql-jdbc,7.0.0.jre8,+,2019-09-02
mssql-jdbc,7.0.0.jre8,+,2018-11-12
mssql-jdbc,7.0.0.jre8,-,2018-11-07
junit,4.12,-,2019-09-02
junit,4.8.2,+,2019-09-02
ojdbc6,11.2.0.3,+,2019-09-02
ojdbc6,11.2.0.3,+,2018-11-12
ojdbc6,11.2.0.4.0-atlassian-hosted,-,2018-11-07
ojdbc6,11.2.0.3,-,2019-09-02
mysql-connector-java,5.1.40,-,2019-09-02
mysql-connector-java,5.1.40,+,2019-04-04
mysql-connector-java,5.1.40,+,2019-02-01
mysql-connector-java,5.1.40,-,2019-02-01
mysql-connector-java,5.1.40,-,2018-11-26
mysql-connector-java,5.1.40,+,2018-11-26
mysql-connector-java,5.1.47,-,2019-09-02
mysql-connector-java,5.1.47,+,2019-09-02
mysql-connector-java,5.1.40,-,2018-11-07
postgresql,42.1.4,+,2019-09-02
postgresql,42.1.4,+,2018-11-12
postgresql,42.1.4,-,2018-11-07
postgresql,42.1.4,-,2019-09-02
