library,version,sign,date
canal.prometheus,1.1.2-SNAPSHOT,-,2018-10-29
canal.prometheus,1.1.1,-,2018-10-29
canal.prometheus,1.1.3-SNAPSHOT,-,2018-11-26
canal.prometheus,1.0.26-SNAPSHOT,+,2017-12-04
canal.prometheus,1.1.2,-,2018-11-26
canal.prometheus,1.1.3,-,2019-04-04
canal.prometheus,1.1.1-SNAPSHOT,-,2018-09-20
canal.prometheus,1.1.0,-,2018-08-20
canal.prometheus,1.0.26-SNAPSHOT,-,2018-08-07
canal.prometheus,1.1.1-SNAPSHOT,-,2018-08-20
canal.prometheus,1.1.4-SNAPSHOT,-,2019-04-04
canal.prometheus,1.1.0-SNAPSHOT,-,2018-08-14
canal.prometheus,1.1.0-SNAPSHOT,-,2018-08-23
canal.prometheus,1.1.4,-,2019-09-02
