library,version,sign,date
slf4j-api,1.7.12,+,2014-09-23
slf4j-api,1.6.0,-,2014-09-23
mockito-all,1.10.19,-,2019-09-25
mockito-all,1.10.19,+,2019-09-25
mockito-all,1.10.19,+,2019-09-02
junit,4.12,-,2019-09-25
junit,4.12,+,2019-09-02
junit,4.12,+,2019-09-25
junit,4.8.2,-,2019-09-25
junit,4.12,+,2014-09-23
junit,4.8.2,+,2019-09-02
junit,4.12,+,2018-10-29
junit,4.5,-,2014-09-23
jcl-over-slf4j,1.7.12,+,2014-09-23
jcl-over-slf4j,1.6.0,-,2014-09-23
logback-classic,1.0.6,-,2014-09-23
logback-classic,1.1.3,+,2014-09-23
logback-core,1.0.6,-,2014-09-23
logback-core,1.1.3,+,2014-09-23
powermock-module-junit4,1.6.5,+,2019-09-25
powermock-module-junit4,1.6.5,+,2019-09-02
powermock-module-junit4,1.6.5,-,2019-09-25
deeptestutils,1.9.0,-,2019-09-25
deeptestutils,1.9.0,+,2019-09-02
deeptestutils,1.9.0,+,2019-09-25
powermock-api-mockito,1.6.5,+,2019-09-25
powermock-api-mockito,1.6.5,+,2019-09-02
powermock-api-mockito,1.6.5,-,2019-09-25
