library,version,sign,date
spring-test,2.5.6,-,2017-09-22
spring-test,2.5.6,+,2017-04-01
ibatis-sqlmap,2.3.4.726,+,2017-04-01
ibatis-sqlmap,2.3.4.726,-,2017-09-22
junit,4.12,-,2019-09-25
junit,4.12,+,2019-09-02
junit,4.12,+,2019-09-25
junit,4.8.2,-,2019-09-25
junit,4.12,+,2014-09-23
junit,4.8.2,+,2019-09-02
junit,4.12,+,2018-10-29
junit,4.5,-,2014-09-23
powermock-module-junit4,1.6.5,+,2019-09-25
powermock-module-junit4,1.6.5,+,2019-09-02
powermock-module-junit4,1.6.5,-,2019-09-25
disruptor,3.4.2,+,2018-03-13
h2,1.4.192,-,2019-09-25
h2,1.4.192,+,2019-09-25
h2,1.4.192,+,2019-09-02
h2,1.4.196,+,2017-10-13
deeptestutils,1.9.0,-,2019-09-25
deeptestutils,1.9.0,+,2019-09-02
deeptestutils,1.9.0,+,2019-09-25
powermock-api-mockito,1.6.5,+,2019-09-25
powermock-api-mockito,1.6.5,+,2019-09-02
powermock-api-mockito,1.6.5,-,2019-09-25
mockito-all,1.10.19,-,2019-09-25
mockito-all,1.10.19,+,2019-09-25
mockito-all,1.10.19,+,2019-09-02
canal.protocol,1.1.2-SNAPSHOT,-,2018-10-29
canal.protocol,1.1.1,-,2018-10-29
canal.protocol,1.1.3-SNAPSHOT,-,2018-11-26
canal.protocol,1.1.2,-,2018-11-26
canal.protocol,1.1.3,-,2019-04-04
canal.protocol,1.1.1,+,2018-08-20
canal.protocol,1.1.4-SNAPSHOT,-,2019-04-09
canal.protocol,1.1.4,-,2019-09-02
mysql-connector-java,5.1.40,+,2019-04-09
mysql-connector-java,5.1.12,-,2015-04-27
mysql-connector-java,5.1.33,-,2017-09-22
mysql-connector-java,5.1.40,-,2019-09-25
mysql-connector-java,5.1.47,+,2018-11-26
mysql-connector-java,5.1.40,+,2019-09-25
mysql-connector-java,5.1.40,+,2018-08-20
mysql-connector-java,5.1.40,+,2019-09-02
mysql-connector-java,5.1.40,-,2018-11-26
mysql-connector-java,5.1.40,+,2018-11-26
mysql-connector-java,5.1.12,+,2014-09-23
mysql-connector-java,5.1.12,-,2014-09-23
druid,1.1.6,-,2017-12-04
druid,1.1.3,+,2017-04-01
druid,1.1.3,-,2017-09-22
druid,1.1.9,+,2018-08-20
druid,1.1.5-preview_14,-,2017-10-15
commons-compress,1.9,+,2017-10-13
javax.annotation-api,1.3.2,+,2019-04-04
httpclient,4.5.1,+,2017-10-13
fastsql,2.0.0_preview_644,+,2018-10-29
fastsql,2.0.0_preview_371,-,2018-07-04
fastsql,2.0.0_preview_135,-,2018-03-13
fastsql,2.0.0_preview_855,+,2019-09-25
fastsql,2.0.0_preview_644,-,2018-11-26
fastsql,2.0.0_preview_855,+,2019-09-02
fastsql,2.0.0_preview_855,-,2019-09-25
fastsql,2.0.0_preview_135,+,2017-12-04
fastsql,2.0.0_preview_855,-,2019-04-09
fastsql,2.0.0_preview_540,-,2018-08-20
