library,version,sign,date
spring-test,5.0.5.RELEASE,+,2019-10-09
spring-test,5.0.5.RELEASE,-,2019-10-09
spring-test,5.0.5.RELEASE,+,2019-09-25
junit,4.12,-,2019-09-25
junit,4.12,+,2019-09-02
junit,4.8.2,-,2019-09-25
junit,4.8.2,+,2019-09-25
junit,4.8.2,+,2019-09-02
junit,4.12,+,2018-10-29
junit,4.12,+,2018-11-06
powermock-module-junit4,1.6.5,+,2019-09-25
powermock-module-junit4,1.6.5,+,2019-09-02
powermock-module-junit4,1.6.5,-,2019-09-25
joda-time,2.9.4,+,2019-10-09
joda-time,2.9.4,-,2019-09-25
joda-time,2.9.4,+,2019-09-25
deeptestutils,1.9.0,-,2019-09-25
deeptestutils,1.9.0,+,2019-09-02
deeptestutils,1.9.0,+,2019-09-25
powermock-api-mockito,1.6.5,+,2019-09-25
powermock-api-mockito,1.6.5,+,2019-09-02
powermock-api-mockito,1.6.5,-,2019-09-25
spring-context,5.0.5.RELEASE,+,2019-10-09
spring-context,5.0.5.RELEASE,-,2019-10-09
spring-context,5.0.5.RELEASE,+,2019-09-25
spring-context,5.0.5.RELEASE,+,2018-11-29
mockito-all,1.10.19,-,2019-09-25
mockito-all,1.10.19,+,2019-09-25
mockito-all,1.10.19,+,2019-09-02
canal.protocol,1.1.2-SNAPSHOT,-,2018-10-29
canal.protocol,1.1.1,-,2018-10-29
canal.protocol,1.1.5-SNAPSHOT,-,2019-09-25
canal.protocol,1.1.4-SNAPSHOT,-,2019-04-04
canal.protocol,1.1.2-SNAPSHOT,-,2018-11-06
canal.protocol,1.1.2,-,2018-11-26
canal.protocol,1.1.3,-,2019-04-04
canal.protocol,1.1.1-SNAPSHOT,-,2018-10-29
canal.protocol,1.1.4,-,2019-09-02
canal.protocol,1.1.3-SNAPSHOT,-,2019-02-01
spring-orm,5.0.5.RELEASE,+,2019-10-09
spring-orm,5.0.5.RELEASE,-,2019-10-09
spring-orm,5.0.5.RELEASE,+,2019-09-25
spring-core,5.0.5.RELEASE,+,2019-10-09
spring-core,5.0.5.RELEASE,-,2019-10-09
spring-core,5.0.5.RELEASE,+,2019-09-25
druid,1.1.9,-,2019-09-25
druid,1.1.9,+,2018-10-24
spring-jdbc,5.0.5.RELEASE,+,2019-10-09
spring-jdbc,5.0.5.RELEASE,-,2019-10-09
spring-jdbc,5.0.5.RELEASE,+,2019-09-25
spring-aop,5.0.5.RELEASE,+,2019-10-09
spring-aop,5.0.5.RELEASE,-,2019-10-09
spring-aop,5.0.5.RELEASE,+,2019-09-25
snakeyaml,1.19,+,2019-09-25
snakeyaml,1.19,-,2019-09-25
snakeyaml,1.17,+,2018-10-24
snakeyaml,1.17,+,2018-08-23
snakeyaml,1.19,+,2018-10-24
snakeyaml,1.19,+,2018-08-23
snakeyaml,1.17,-,2018-08-23
snakeyaml,1.19,-,2018-10-24
snakeyaml,1.17,-,2018-10-24
snakeyaml,1.17,-,2018-10-25
snakeyaml,1.19,-,2018-11-29
snakeyaml,1.19,+,2018-11-06
snakeyaml,1.17,-,2018-11-06
snakeyaml,1.19,+,2018-11-29
snakeyaml,1.19,+,2018-10-29
