library,version,sign,date
org.apache.felix.framework,1.0.0,+,2007-12-01
org.apache.felix.framework,1.0.0,-,2007-10-07
org.apache.felix.framework,1.0.0,-,2007-10-09
org.apache.felix.framework,1.0.0,+,2007-12-08
org.apache.felix.framework,1.0.0,+,2007-10-07
org.apache.felix.framework,1.0.0,-,2007-09-17
org.apache.felix.framework,1.0.0,-,2007-12-01
org.apache.felix.framework,1.0.0,+,2007-10-09
org.apache.felix.framework,1.0.0,-,2007-12-08
org.apache.felix.framework,1.0.0,+,2007-09-17
org.apache.felix.bundlerepository,1.2.1,-,2011-12-16
org.apache.felix.bundlerepository,1.0.0,+,2008-01-28
org.apache.felix.bundlerepository,1.0.0,-,2009-01-12
org.apache.felix.bundlerepository,1.2.1,+,2011-12-16
slf4j-simple,1.6.1,+,2011-03-01
pax-runner-platform-knopflerfish,0.5.6,-,2007-12-26
pax-runner-platform-knopflerfish,1.2.0-SNAPSHOT,-,2009-09-20
pax-runner-platform-knopflerfish,1.3.1-SNAPSHOT,-,2009-10-21
pax-runner-platform-knopflerfish,0.5.5,-,2007-12-08
pax-runner-platform-knopflerfish,0.7.0,-,2008-02-05
pax-runner-platform-knopflerfish,0.9.0-SNAPSHOT,-,2008-03-18
pax-runner-platform-knopflerfish,0.18.1-SNAPSHOT,-,2009-04-10
pax-runner-platform-knopflerfish,0.13.1-SNAPSHOT,-,2008-09-17
pax-runner-platform-knopflerfish,0.5.1-SNAPSHOT,+,2007-10-07
pax-runner-platform-knopflerfish,1.6.0-SNAPSHOT,-,2010-09-13
pax-runner-platform-knopflerfish,0.6.0-SNAPSHOT,-,2008-01-26
pax-runner-platform-knopflerfish,0.16.0,-,2008-11-13
pax-runner-platform-knopflerfish,0.5.1,+,2007-10-09
pax-runner-platform-knopflerfish,0.12.1-SNAPSHOT,-,2008-07-02
pax-runner-platform-knopflerfish,0.6.0,-,2008-01-26
pax-runner-platform-knopflerfish,1.4.0-SNAPSHOT,-,2009-10-21
pax-runner-platform-knopflerfish,1.0.0,-,2009-06-22
pax-runner-platform-knopflerfish,1.1.0,-,2009-06-27
pax-runner-platform-knopflerfish,0.5.0,+,2007-09-17
