library,version,sign,date
easymock,2.3,-,2011-12-16
easymock,2.3,+,2011-12-16
easymock,2.2,-,2007-09-09
easymock,2.3,+,2009-06-10
easymock,2.2,+,2007-09-09
easymock,2.2,-,2007-12-01
easymock,2.2,+,2007-10-07
easymock,2.2,+,2007-10-03
easymock,2.2,+,2007-12-02
easymock,2.2,-,2007-10-07
easymock,2.2,-,2007-12-02
easymock,2.2,-,2007-12-04
easymock,2.2,-,2007-10-03
junit,4.4,+,2009-06-10
junit,4.1,+,2007-06-21
junit,4.3.1,+,2007-10-07
junit,4.3.1,+,2007-09-09
junit,4.3.1,+,2007-12-02
junit,4.3.1,+,2007-10-03
junit,4.4,+,2011-12-16
junit,4.3.1,-,2007-09-09
junit,3.8.1,-,2007-09-09
junit,4.1,-,2007-07-30
junit,4.4,-,2011-12-16
junit,4.3.1,-,2007-10-07
junit,4.3.1,-,2007-12-02
junit,4.3.1,-,2007-12-01
junit,4.3.1,-,2007-10-03
junit,4.3.1,-,2007-12-04
org.osgi.core,4.0.1,+,2008-01-26
org.osgi.core,4.0.1,+,2011-12-16
org.osgi.core,4.0.1,-,2014-10-14
org.osgi.core,4.0.1,-,2011-12-16
org.osgi.compendium,4.0.1,+,2008-01-26
org.osgi.compendium,4.0.1,+,2011-12-16
org.osgi.compendium,4.0.1,-,2014-10-17
org.osgi.compendium,4.0.1,-,2011-12-16
