library,version,sign,date
junit,3.8.1,+,2010-05-26
junit,3.8.2,-,2015-06-03
junit,3.8.1,+,2007-03-28
junit,3.8.1,+,2010-06-14
junit,3.8.1,+,2007-07-03
junit,4.9,-,2016-05-10
junit,3.8.1,+,2006-06-28
junit,3.8.1,-,2007-03-28
junit,3.8.2,+,2015-05-05
junit,3.8.1,-,2010-06-14
junit,4.5,+,2009-05-20
junit,4.5,-,2010-02-25
junit,3.8.1,-,2006-06-28
junit,4.1,-,2009-01-20
junit,3.8.1,-,2007-07-03
junit,3.8.1,-,2015-06-02
junit,3.8.1,-,2008-12-24
junit,3.8.2,+,2011-02-16
commons-dbcp2,2.5.0,+,2018-09-02
commons-dbcp2,2.5.0,-,2018-10-23
commons-dbcp2,2.5.0,-,2019-02-14
commons-dbcp2,2.6.0,-,2020-03-15
commons-dbcp2,2.6.0-SNAPSHOT,-,2018-12-07
