library,version,sign,date
maven-plugin-api,2.0.6,-,2018-10-02
geronimo-validation_1.1_spec,1.0-alpha-1,-,2016-09-21
geronimo-validation_1.1_spec,1.0-alpha-1,+,2016-09-05
maven-plugin-annotations,3.4,+,2015-06-06
maven-plugin-annotations,3.4,-,2018-10-02
maven-plugin-testing-harness,1.2,-,2018-10-02
org.apache.bval.bundle,0.3-incubating,+,2011-12-07
org.apache.bval.bundle,1.1.1,-,2016-09-21
org.apache.bval.bundle,0.3-incubating,-,2016-02-14
org.apache.bval.bundle,0.2-incubating,-,2011-12-07
org.apache.bval.bundle,0.3-incubating,-,2018-10-02
org.apache.bval.bundle,0.5,-,2016-09-05
openjpa-jdbc,@pom.version@,+,2015-06-06
openjpa-jdbc,@pom.version@,+,2015-04-19
openjpa-jdbc,@pom.version@,+,2011-04-08
plexus-utils,1.5.7,-,2018-10-02
geronimo-jpa_2.2_spec,1.0,-,2019-04-10
geronimo-jpa_2.2_spec,1.0,+,2018-10-18
geronimo-jpa_2.2_spec,1.0,+,2020-02-14
log4j-core,2.11.1,+,2018-10-02
openjpa-persistence,@pom.version@,+,2015-06-06
openjpa-persistence,@pom.version@,+,2015-04-19
openjpa-kernel,@pom.version@,+,2015-06-06
openjpa-kernel,@pom.version@,+,2015-04-19
openjpa-kernel,@pom.version@,+,2011-04-08
