library,version,sign,date
contentreview-model-api,[2.9,2.10],-,2011-01-11
contentreview-model-api,[2.9,2.10],-,2011-04-07
contentreview-model-api,2.8-SNAPSHOT,+,2010-05-03
contentreview-model-api,2.9.1-SNAPSHOT,-,2011-09-07
contentreview-model-api,2.9.1-SNAPSHOT,-,2011-04-07
contentreview-model-api,[2.9,2.10],+,2011-01-11
contentreview-model-api,2.9.1,-,2013-06-04
contentreview-model-api,2.9.1,+,2011-09-07
contentreview-model-api,2.8-SNAPSHOT,-,2010-08-12
contentreview-model-api,[2.9,2.10],+,2011-03-30
contentreview-model-api,2.9.1-SNAPSHOT,+,2011-04-07
contentreview-model-api,[2.9,2.10],-,2011-03-30
scheduler-api,2.9-SNAPSHOT,-,2011-01-11
scheduler-api,2.9-SNAPSHOT,+,2011-07-04
scheduler-api,2.8-SNAPSHOT,+,2010-05-03
scheduler-api,2.9-SNAPSHOT,+,2011-03-30
scheduler-api,2.9-SNAPSHOT,+,2011-04-07
scheduler-api,2.9-SNAPSHOT,+,2011-01-11
scheduler-api,2.9-SNAPSHOT,-,2011-04-07
scheduler-api,2.9-SNAPSHOT,-,2011-09-07
scheduler-api,2.8-SNAPSHOT,-,2010-11-22
scheduler-api,2.8.3,+,2011-09-07
scheduler-api,2.8.3,-,2013-06-04
commons-logging,1.0.4,+,2008-03-05
commons-logging,1.0.4,+,2008-03-07
commons-logging,1.0.4,+,2007-10-24
commons-logging,1.0.4,-,2008-06-09
commons-logging,1.0.4,+,2008-09-03
commons-logging,1.0.4,+,2008-06-09
commons-logging,1.0.4,+,2007-10-18
commons-logging,1.0.4,-,2008-09-03
commons-logging,1.0.4,+,2007-11-29
commons-logging,1.0.4,-,2010-05-03
commons-logging,1.0.4,-,2010-08-12
commons-logging,1.0.4,-,2008-03-05
daisy-diff,1.1,-,2010-05-03
daisy-diff,1.1,-,2011-04-07
daisy-diff,1.1,+,2009-12-18
daisy-diff,1.1,+,2010-05-03
daisy-diff,1.1,+,2011-04-07
entitybroker-utils,1.4.5,+,2011-09-07
entitybroker-utils,1.4.0-SNAPSHOT,-,2011-09-07
entitybroker-utils,1.4.0-SNAPSHOT,+,2011-04-07
entitybroker-utils,1.4.0-SNAPSHOT,+,2010-05-03
entitybroker-utils,1.4.0-SNAPSHOT,-,2011-04-07
entitybroker-utils,1.4.0-SNAPSHOT,+,2011-01-11
entitybroker-utils,1.4.5,-,2013-06-04
entitybroker-utils,1.4.0-SNAPSHOT,-,2011-01-11
entitybroker-api,1.2.0,+,2008-06-09
entitybroker-api,1.2.0,-,2008-03-05
entitybroker-api,1.2.0,-,2008-06-09
entitybroker-api,1.2.0,-,2008-03-07
entitybroker-api,1.2.0,+,2007-10-23
entitybroker-api,1.2.0,-,2008-08-20
entitybroker-api,1.2.0,+,2008-03-05
entitybroker-api,1.2.0,-,2008-03-20
sakai-assignment2-api,2.9-SNAPSHOT,-,2011-01-11
sakai-assignment2-api,2.8-SNAPSHOT,+,2010-08-12
sakai-assignment2-api,2.6.0RC1-SNAPSHOT,+,2008-10-02
sakai-assignment2-api,1.0,+,2011-01-11
sakai-assignment2-api,2.6.0RC1-SNAPSHOT,-,2008-11-12
sakai-assignment2-api,2.8-SNAPSHOT,-,2010-11-22
sakai-assignment2-api,2.6.0RC1-SNAPSHOT,+,2008-09-03
sakai-assignment2-api,2.7.0-SNAPSHOT,-,2009-07-13
sakai-assignment2-api,1.0-rc-1,-,2011-04-07
sakai-assignment2-api,1.0,-,2011-03-30
sakai-taggable-api,2.9-SNAPSHOT,-,2011-01-11
sakai-taggable-api,2.8-SNAPSHOT,+,2010-05-03
sakai-taggable-api,2.9-SNAPSHOT,+,2011-03-30
sakai-taggable-api,2.9-SNAPSHOT,+,2011-04-07
sakai-taggable-api,2.9-SNAPSHOT,+,2011-01-11
sakai-taggable-api,2.9-SNAPSHOT,-,2011-04-07
sakai-taggable-api,2.9-SNAPSHOT,-,2011-07-04
sakai-taggable-api,2.9-SNAPSHOT,+,2011-09-07
sakai-taggable-api,2.8.2,-,2013-06-04
sakai-taggable-api,2.9-SNAPSHOT,-,2011-09-07
sakai-taggable-api,2.8-SNAPSHOT,-,2010-11-22
sakai-taggable-api,2.8.1,-,2012-06-06
sakai-taggable-api,2.8.1,+,2011-09-07
servlet-api,2.4,-,2008-03-05
servlet-api,2.4,-,2010-05-03
servlet-api,2.4,-,2008-06-09
servlet-api,2.4,+,2008-06-09
servlet-api,2.4,+,2008-03-05
