library,version,sign,date
junit,4.8.1,+,2014-04-06
junit,4.8.1,-,2014-09-19
junit,4.8.1,-,2014-09-17
junit,4.8.1,+,2014-09-19
junit,4.8.1,-,2016-07-10
junit,4.8.1,+,2014-09-17
junit,4.11,-,2017-12-26
junit,4.8.1,+,2015-10-13
junit,4.11,-,2016-07-10
junit,4.12,+,2016-07-10
junit,4.10,-,2016-07-10
junit,4.8.1,-,2015-10-13
junit,4.11,+,2014-09-19
aether-util,1.0.0.v20140518,+,2019-12-08
aether-util,1.0.0.v20140518,-,2019-12-08
aether-util,1.0.0.v20140518,-,2015-10-13
aether-util,1.0.0.v20140518,+,2014-09-19
aether-util,1.0.0.v20140518,+,2014-04-06
aether-util,1.0.0.v20140518,+,2014-09-17
aether-util,1.0.0.v20140518,-,2014-09-17
aether-util,1.0.0.v20140518,-,2014-09-19
aether-util,1.0.0.v20140518,+,2017-12-26
aether-util,1.0.0.v20140518,+,2015-10-13
maven-release-api,2.5.1-SNAPSHOT,-,2014-09-19
maven-release-api,2.6.0-SNAPSHOT,-,2014-09-13
maven-release-api,3.0.0-M2,-,2020-04-07
maven-release-api,3.0.0-M1,-,2019-12-08
maven-release-api,3.0-SNAPSHOT,-,2016-06-10
maven-release-api,3.0.0-SNAPSHOT,-,2020-03-30
maven-release-api,2.5.3,-,2015-10-14
maven-release-api,2.5.1,-,2014-09-19
maven-release-api,2.5.1-SNAPSHOT,-,2014-09-17
maven-release-api,3.0.0-SNAPSHOT,-,2018-01-12
maven-release-api,2.5.2,-,2015-04-18
maven-release-api,2.5.4-SNAPSHOT,-,2016-05-05
maven-release-api,2.5.2-SNAPSHOT,-,2014-09-19
maven-release-api,2.5.2-SNAPSHOT,-,2014-09-17
maven-release-api,3.0-SNAPSHOT,-,2014-04-06
maven-release-api,2.5.1,-,2014-09-17
maven-release-api,2.5.3-SNAPSHOT,-,2014-09-19
maven-release-api,2.5.2,-,2014-09-19
maven-release-api,2.5.3-SNAPSHOT,-,2015-10-13
