library,version,sign,date
junit,4.4,-,2015-07-15
junit,4.4,+,2012-08-15
junit,4.4,+,2012-06-06
junit,4.4,+,2012-07-26
junit,4.4,-,2012-07-26
junit,4.4,-,2012-08-15
junit,4.12,-,2020-01-13
junit,4.4,-,2012-06-06
junit,4.10,-,2012-07-16
junit,4.10,+,2012-06-06
junit,4.4,-,2012-07-23
droid-core-interfaces,6.0,-,2012-06-06
droid-core-interfaces,6.5-SNAPSHOT,+,2018-10-06
droid-core-interfaces,6.5-SNAPSHOT,-,2020-01-29
droid-core-interfaces,6.2,-,2012-10-31
droid-core-interfaces,6.3-SNAPSHOT,-,2012-10-31
droid-core-interfaces,6.2-SNAPSHOT,-,2012-10-31
droid-core-interfaces,6.5,-,2020-04-29
droid-core-interfaces,6.0,-,2012-07-23
byteseek,2.0.3,+,2018-05-16
byteseek,2.0-SNAPSHOT,-,2015-11-17
byteseek,2.0-SNAPSHOT,-,2015-12-02
byteseek,2.0-SNAPSHOT,+,2014-10-17
byteseek,1.2,-,2012-05-29
byteseek,2.0.3,-,2017-06-23
byteseek,2.0.1,-,2016-02-16
byteseek,1.1.1-SNAPSHOT,-,2012-08-15
byteseek,1.1.1,+,2012-08-15
byteseek,1.1,-,2012-04-25
byteseek,2.0,-,2016-01-20
byteseek,2.0-SNAPSHOT,+,2015-07-15
byteseek,1.1.1,-,2017-06-23
byteseek,1.1,-,2012-05-29
byteseek,2.0.3,-,2018-05-16
byteseek,1.1,-,2012-06-06
commons-lang,2.6,+,2012-06-06
commons-lang,2.6,+,2012-07-26
commons-lang,2.6,-,2013-08-29
commons-lang,2.6,-,2017-02-08
commons-lang,2.6,-,2012-07-26
commons-lang,2.6,+,2012-08-15
commons-lang,2.6,-,2012-08-15
commons-lang,2.5,-,2012-07-23
commons-lang,2.6,+,2013-08-29
commons-lang,2.6,+,2017-02-08
commons-lang,2.5,-,2012-06-06
mockito-core,3.2.4,-,2020-01-29
mockito-core,2.8.47,-,2017-06-24
mockito-core,2.7.5,-,2017-06-23
mockito-core,2.7.5,+,2017-02-08
mockito-core,2.10.0,-,2018-10-06
