library,version,sign,date
xpp3,1.1.6,-,2014-02-27
xpp3,1.1.6,+,2013-08-06
xpp3,1.1.6,+,2014-01-23
xpp3,1.1.6,+,2014-05-21
xpp3,1.1.6,-,2014-07-05
exo.core.component.security.core,2.5.0-Beta01-SNAPSHOT,-,2012-02-24
exo.core.component.security.core,2.3.0-Beta03,-,2009-11-13
exo.core.component.security.core,2.3.0-Beta03,-,2009-11-16
exo.core.component.security.core,2.5.0-CR2,-,2012-10-24
exo.core.component.security.core,2.3.0-CR1-SNAPSHOT,+,2010-01-22
exo.core.component.security.core,2.3.0-Beta03,+,2009-10-26
exo.core.component.security.core,2.4.3-GA-SNAPSHOT,-,2011-10-17
exo.core.component.security.core,2.4.0-CR3,+,2011-04-26
exo.core.component.security.core,2.3.0-Beta05-SNAPSHOT,+,2009-11-24
exo.core.component.security.core,2.4.4-GA-SNAPSHOT,-,2011-10-31
exo.core.component.security.core,2.4.0-Beta03,+,2010-11-10
exo.core.component.security.core,2.3.0-Beta04-SNAPSHOT,+,2009-11-13
exo.core.component.security.core,2.4.1-GA-SNAPSHOT,-,2011-09-12
exo.core.component.security.core,2.5.0-CR2,+,2012-10-11
exo.core.component.security.core,2.4.2-GA-SNAPSHOT,-,2011-09-26
exo.core.component.security.core,2.3.0-GA,+,2010-02-15
exo.core.component.security.core,2.3.0-Beta04-SNAPSHOT,+,2009-11-16
exo.core.component.security.core,2.4.2-GA,+,2011-09-26
exo.core.component.security.core,2.3.0-GA-SNAPSHOT,-,2010-02-03
exo.core.component.security.core,2.3.0-CR1-SNAPSHOT,-,2010-01-22
exo.core.component.security.core,2.4.0-GA-SNAPSHOT,-,2011-06-14
exo.core.component.security.core,2.4.0-Beta01,+,2010-04-01
exo.core.component.security.core,2.3.0-Beta03-SNAPSHOT,-,2009-10-26
exo.core.component.security.core,2.4.0-Beta01-SNAPSHOT,+,2010-03-03
exo.core.component.security.core,2.4.4-GA,+,2011-10-31
exo.core.component.security.core,2.5.0-GA,-,2012-11-14
exo.core.component.security.core,2.4.0-GA-CP01,-,2011-09-12
exo.core.component.security.core,2.3.0-GA-SNAPSHOT,-,2010-02-15
exo.core.component.security.core,2.4.1-GA-SNAPSHOT,-,2011-09-05
exo.core.component.security.core,2.3.0-Beta03-SNAPSHOT,+,2009-11-13
exo.core.component.security.core,2.4.0-CR4,+,2011-06-14
exo.core.component.security.core,2.4.5-GA-SNAPSHOT,+,2011-11-21
exo.core.component.security.core,2.3.0-Beta04-SNAPSHOT,-,2009-11-16
exo.core.component.security.core,2.3.0-Beta04-SNAPSHOT,-,2009-11-13
exo.core.component.security.core,2.4.0-CR1-SNAPSHOT,+,2011-01-25
exo.core.component.security.core,2.3.0-Beta04-SNAPSHOT,-,2009-11-18
exo.core.component.security.core,2.4.0-CR2,+,2011-03-17
exo.core.component.security.core,2.4.0-Beta01-SNAPSHOT,-,2010-04-01
exo.core.component.security.core,2.4.0-CR2-SNAPSHOT,-,2011-03-17
exo.core.component.security.core,2.5.0-CR2-SNAPSHOT,+,2012-10-04
exo.core.component.security.core,2.3.0-CR2,-,2010-02-15
exo.core.component.security.core,2.4.0-GA-SNAPSHOT,+,2011-04-26
exo.core.component.security.core,2.4.0-GA-SNAPSHOT,+,2011-07-19
exo.core.component.security.core,2.3.1-GA-SNAPSHOT,-,2010-03-03
exo.core.component.security.core,2.3.1-GA-SNAPSHOT,+,2010-02-26
exo.core.component.security.core,2.3.0-GA-SNAPSHOT,+,2010-02-15
exo.core.component.security.core,2.5.0-GA,+,2012-10-24
exo.core.component.security.core,2.3.0-Beta03-SNAPSHOT,-,2009-11-16
exo.core.component.security.core,2.4.4-GA,-,2011-11-21
exo.core.component.security.core,2.4.0-Beta02,-,2010-09-21
exo.core.component.security.core,2.4.0-CR1-SNAPSHOT,+,2010-07-27
exo.core.component.security.core,2.5.0-GA-SNAPSHOT,-,2012-10-24
exo.core.component.security.core,2.4.6-GA-SNAPSHOT,+,2011-12-12
exo.core.component.security.core,2.3.0-Beta06-SNAPSHOT,+,2009-12-16
exo.core.component.security.core,2.4.1-GA,-,2011-09-26
exo.core.component.security.core,2.3.0-Beta06,+,2009-12-16
exo.core.component.security.core,2.4.5-GA,+,2011-11-21
exo.core.component.security.core,2.3.0-GA-SNAPSHOT,+,2010-02-03
exo.core.component.security.core,2.4.0-CR1,-,2011-03-17
exo.core.component.security.core,2.4.3-GA,+,2011-10-17
exo.core.component.security.core,2.4.0-CR1,+,2011-01-25
exo.core.component.security.core,2.3.0-GA,-,2010-02-26
exo.core.component.security.core,2.3.0-Beta06,-,2010-01-22
exo.core.component.security.core,2.4.5-GA,-,2011-12-12
exo.core.component.security.core,2.4.0-GA,+,2011-07-19
exo.core.component.security.core,2.4.0-CR4,-,2011-07-19
exo.core.component.security.core,2.5.1-GA-SNAPSHOT,-,2012-12-06
exo.core.component.security.core,2.4.0-GA,-,2011-09-05
exo.core.component.security.core,2.3.0-CR1,-,2010-02-03
exo.core.component.security.core,2.3.0-Beta06-SNAPSHOT,-,2009-12-16
exo.core.component.security.core,2.4.1-GA-SNAPSHOT,+,2011-09-05
exo.core.component.security.core,2.4.1-GA,+,2011-09-12
exo.core.component.security.core,2.4.0-CR1-SNAPSHOT,+,2010-09-21
exo.core.component.security.core,2.3.0-CR1,+,2010-01-22
exo.core.component.security.core,2.4.3-GA-SNAPSHOT,+,2011-10-17
exo.core.component.security.core,2.4.4-GA-SNAPSHOT,+,2011-10-31
exo.core.component.security.core,2.4.0-CR1-SNAPSHOT,-,2010-11-10
exo.core.component.security.core,2.5.0-CR2-SNAPSHOT,-,2012-10-11
exo.core.component.security.core,2.3.0-Beta05-SNAPSHOT,-,2009-11-24
exo.core.component.security.core,2.4.1-GA-SNAPSHOT,+,2011-09-12
exo.core.component.security.core,2.4.0-GA-CP01,+,2011-09-05
exo.core.component.security.core,2.4.2-GA,-,2011-10-17
exo.core.component.security.core,2.4.2-GA-SNAPSHOT,+,2011-09-26
exo.core.component.security.core,2.4.0-GA-SNAPSHOT,-,2011-07-19
exo.core.component.security.core,2.4.0-CR3,-,2011-06-14
exo.core.component.security.core,2.4.0-GA-SNAPSHOT,-,2011-04-26
exo.core.component.security.core,2.4.0-GA-SNAPSHOT,+,2011-06-14
exo.core.component.security.core,2.3.0-Beta05,+,2009-11-24
exo.core.component.security.core,2.4.0-Beta03,-,2011-01-25
exo.core.component.security.core,2.3.0-Beta03,+,2009-11-16
exo.core.component.security.core,2.3.0-Beta04,-,2009-11-24
exo.core.component.security.core,2.3.0-Beta05,-,2009-12-16
exo.core.component.security.core,2.5.0-GA-SNAPSHOT,+,2012-10-24
exo.core.component.security.core,2.4.3-GA,-,2011-10-31
exo.core.component.security.core,2.4.0-Beta01,-,2010-07-27
exo.core.component.security.core,2.4.6-GA-SNAPSHOT,-,2011-12-12
exo.core.component.security.core,2.4.0-Beta02,+,2010-07-27
exo.core.component.security.core,2.4.0-CR1-SNAPSHOT,-,2011-01-25
exo.core.component.security.core,2.5.0-Beta01-SNAPSHOT,+,2011-12-12
exo.core.component.security.core,2.5.1-GA-SNAPSHOT,+,2012-11-14
exo.core.component.security.core,2.4.5-GA-SNAPSHOT,-,2011-11-21
exo.core.component.security.core,2.4.0-CR2,-,2011-04-26
exo.core.component.security.core,2.4.0-CR2-SNAPSHOT,+,2011-03-17
exo.core.component.security.core,2.3.0-Beta04,+,2009-11-18
exo.core.component.security.core,2.3.0-CR2,+,2010-02-03
exo.core.component.security.core,2.4.0-CR1-SNAPSHOT,-,2010-07-27
xstream,1.4.4,-,2014-07-05
xstream,1.4.4,+,2014-05-21
xstream,1.0.2,-,2009-11-18
xstream,1.4.4,-,2014-02-27
xstream,1.0.2,+,2010-04-01
xstream,1.0.2,+,2009-11-18
xstream,1.4.4,+,2014-01-23
xstream,1.3.1,-,2013-08-06
xstream,1.0.2,-,2012-11-14
xstream,1.0.2,-,2010-04-01
xstream,1.0.2,+,2009-11-16
hibernate-core,4.2.5.Final,+,2014-05-21
hibernate-core,3.3.2.GA,-,2010-04-01
hibernate-core,3.3.2.GA,-,2012-02-24
hibernate-core,3.3.2.GA,+,2010-04-01
hibernate-core,3.3.1.GA,-,2009-11-16
hibernate-core,3.3.1.GA,-,2009-10-26
hibernate-core,3.3.1.GA,-,2009-11-18
hibernate-core,4.2.1.Final,-,2013-07-31
hibernate-core,4.1.6.Final,-,2012-10-23
hibernate-core,3.3.2.GA,+,2009-11-18
hibernate-core,3.3.1.GA,+,2009-11-16
hibernate-core,3.3.1.GA,+,2009-10-26
hibernate-core,4.2.3.Final,-,2013-07-19
hibernate-core,4.1.3.Final,-,2012-09-03
hibernate-core,4.2.3.Final,-,2013-08-06
hibernate-core,4.2.5.Final,+,2014-01-23
hibernate-core,4.2.5.Final,-,2014-07-05
hibernate-core,4.2.5.Final,-,2014-02-27
