library,version,sign,date
junit,4.11,-,2015-11-03
commons-codec,1.9,+,2014-02-27
commons-codec,1.8,-,2014-02-27
commons-codec,1.9,-,2014-02-27
commons-codec,1.8,-,2013-11-12
commons-codec,1.9,+,2014-02-20
commons-codec,1.8,+,2013-11-12
nosqlunit-cassandra,0.7.8,-,2016-07-05
nosqlunit-cassandra,0.7.8,+,2013-11-08
nosqlunit-cassandra,0.7.8,-,2015-11-03
nosqlunit-cassandra,0.7.8,+,2016-07-05
nosqlunit-cassandra,0.7.8,+,2015-11-03
cassandra-unit,1.2.0.1,+,2015-11-03
cassandra-unit,1.2.0.1,-,2015-11-03
cassandra-unit,1.2.0.1,-,2016-07-05
cassandra-unit,1.2.0.1,+,2016-07-05
hector-core,1.1-4,-,2016-07-05
hector-core,1.1-4,+,2016-07-05
hector-core,1.1-4,+,2015-11-03
hector-core,1.1-4,-,2015-11-03
cassandra-thrift,1.2.15,-,2016-07-05
cassandra-thrift,1.2.15,+,2014-03-03
cassandra-thrift,1.2.15,+,2016-07-05
cassandra-thrift,1.2.15,+,2015-11-03
cassandra-thrift,1.2.15,-,2015-11-03
