library,version,sign,date
oxf-common,2.0.0-alpha.4-SNAPSHOT,+,2013-08-02
hamcrest-core,1.3,+,2015-05-12
52n-xml-sweCommon-v101,1.0.0,-,2012-07-13
52n-oxf-xmlbeans,2.0.0-alpha.4-SNAPSHOT,+,2013-08-02
jts,1.11,-,2015-05-12
jts,1.11,+,2013-04-11
jts,1.11,+,2012-11-12
jts,1.11,-,2012-11-12
jts,1.11,+,2015-05-12
jts,1.11,+,2013-08-02
jts,1.11,-,2013-02-11
jts,1.11,-,2013-08-02
jts,1.11,-,2013-04-11
jts,1.11,+,2013-02-11
commons-lang,2.6,-,2013-08-02
commons-lang,2.6,-,2012-11-12
commons-lang,2.6,+,2013-08-02
commons-lang,2.6,+,2013-02-11
commons-lang,2.6,+,2015-05-12
commons-lang,2.6,-,2015-05-12
commons-lang,2.6,+,2013-04-11
commons-lang,2.6,-,2013-02-11
commons-lang,2.6,+,2012-11-12
commons-lang,2.6,-,2013-04-11
52n-xml-om-v100,1.0.0,-,2012-07-13
52n-xml-ows-v110,1.0.0,-,2012-07-13
52n-xml-sensorML-v101,1.0.0,-,2012-07-13
52n-xml-gml-v311,1.0.0,-,2012-07-13
52n-xml-gml-v321,1.0.2,-,2012-07-13
52n-oxf-sml-v101,2.0.0-alpha.4-SNAPSHOT,+,2013-08-02
oxf-feature,2.0.0-alpha.4-SNAPSHOT,+,2013-08-02
oxf-adapter-api,2.0.0-alpha.4-SNAPSHOT,+,2013-08-02
52n-xml-swes-v20,1.0.0,-,2012-07-13
52n-xml-sos-v100,1.0.0,-,2012-07-13
xmlbeans,2.6.0,+,2013-09-02
xmlbeans,2.6.0,+,2013-12-02
xmlbeans,2.3.0,-,2012-11-12
xmlbeans,2.6.0,+,2015-05-12
xmlbeans,2.6.0,-,2013-12-02
xmlbeans,2.6.0,-,2015-05-12
52n-xml-sampling-v100,1.0.0,-,2012-07-13
52n-oxf-swes-v20,2.0.0-alpha.4-SNAPSHOT,+,2013-08-02
52n-xml-sos-v20,1.0.0,-,2012-07-13
httpcore,4.4.6,+,2015-05-12
