library,version,sign,date
hamcrest-core,1.3,+,2015-05-12
joda-time,2.1,-,2013-04-11
joda-time,2.1,+,2013-08-02
joda-time,2.1,+,2013-04-11
joda-time,2.1,+,2013-01-12
joda-time,2.1,+,2013-02-11
joda-time,2.1,+,2015-05-12
joda-time,2.1,-,2013-08-02
joda-time,2.1,-,2015-05-12
joda-time,2.1,+,2012-11-14
joda-time,2.1,-,2013-01-12
joda-time,2.1,-,2013-02-11
xmlbeans,2.6.0,+,2013-09-02
xmlbeans,2.3.0,-,2012-11-12
xmlbeans,2.6.0,+,2015-05-12
xmlbeans,2.6.0,-,2015-05-12
guava,12.0,+,2013-02-11
guava,12.0,+,2013-04-11
guava,12.0,-,2013-02-11
guava,12.0,-,2013-04-11
guava,12.0,+,2013-08-02
guava,12.0,+,2015-05-12
guava,12.0,-,2013-08-02
guava,12.0,-,2015-05-12
guava,12.0,-,2012-11-14
guava,12.0,+,2012-11-12
guava,12.0,+,2014-07-29
guava,12.0,+,2012-11-14
httpclient,4.2.1,+,2013-08-02
httpclient,4.2.1,-,2012-11-14
httpclient,4.2.1,+,2013-04-11
httpclient,4.2.1,+,2012-11-14
httpclient,4.2.1,+,2012-08-17
httpclient,4.5.3,+,2015-05-12
httpclient,4.2.1,+,2013-02-11
httpclient,4.2.1,-,2013-02-11
httpclient,4.2.1,-,2013-08-02
httpclient,4.2.1,-,2013-04-11
httpclient,4.2.1,-,2015-05-12
httpcore,4.4.6,+,2015-05-12
