library,version,sign,date
logback-classic,1.0.1,-,2014-08-14
logback-classic,1.0.1,-,2014-10-15
logback-classic,1.1.1,+,2014-10-15
logback-classic,1.0.1,+,2014-08-14
logback-classic,1.1.1,+,2016-02-19
logback-classic,1.1.1,-,2016-02-19
logback-classic,1.1.1,-,2017-03-12
commons-cli,1.2,-,2017-12-14
commons-cli,1.2,-,2017-03-17
commons-cli,1.2,-,2014-08-14
commons-cli,1.2,-,2016-02-19
commons-cli,1.2,+,2014-08-14
commons-cli,1.2,+,2014-08-15
redpen-core,1.6.2,-,2016-06-27
redpen-core,1.4.1-SAPSHOT,-,2015-11-24
redpen-core,1.7.1-SNAPSHOT,-,2016-09-12
redpen-core,1.8.1-SNAPSHOT,-,2017-05-21
redpen-core,1.0,-,2015-01-13
redpen-core,1.4.1,-,2015-11-27
redpen-core,1.9.0,-,2017-05-21
redpen-core,1.10.2-SNAPSHOT,-,2018-08-26
redpen-core,1.4.5,-,2016-02-12
redpen-core,1.6.1,-,2016-06-09
redpen-core,1.4.2,-,2015-12-01
redpen-core,0.6,+,2014-08-14
redpen-core,1.6.3-SNAPSHOT,-,2016-06-27
redpen-core,1.10.4-SNAPSHOT,-,2019-10-06
redpen-core,1.4,-,2015-10-07
redpen-core,1.4.7-SNAPSHOT,-,2016-02-23
redpen-core,1.5.5,-,2016-04-04
redpen-core,1.7.4,-,2016-09-20
redpen-core,1.7.6,-,2016-10-25
redpen-core,1.7.7-SNAPSHOT,-,2016-10-25
redpen-core,1.7.5,-,2016-10-07
redpen-core,1.7.7,-,2017-01-07
redpen-core,1.5.1-SNAPSHOT,-,2016-03-09
redpen-core,1.10.2,-,2018-08-26
redpen-core,1.5.5-SNAPSHOT,-,2016-03-30
redpen-core,1.5.2-SNAPSHOT,-,2016-03-11
redpen-core,1.6.2-SNAPSHOT,-,2016-06-09
redpen-core,1.10.1-SNAPSHOT,-,2017-12-14
redpen-core,1.5.1,-,2016-03-11
redpen-core,1.5.3-SNAPSHOT,-,2016-03-11
redpen-core,1.4.6-SNAPSHOT,-,2016-02-12
redpen-core,1.1,-,2015-01-14
redpen-core,1.7.2,-,2016-09-12
redpen-core,1.4.5-SNAPSHOT,-,2016-02-05
redpen-core,1.5.3,-,2016-03-22
redpen-core,1.4.4-SNAPSHOT,-,2016-01-26
redpen-core,1.4.3,-,2016-01-26
redpen-core,1.7.1-SNAPSHOT,-,2016-07-28
redpen-core,1.10.0,-,2017-11-12
redpen-core,1.8.1-SNAPSHOT,-,2017-03-12
redpen-core,1.6.1-SNAPSHOT,-,2016-06-06
redpen-core,1.5.4-SNAPSHOT,-,2016-03-22
redpen-core,1.5.2,-,2016-03-11
redpen-core,1.4.3-SNAPSHOT,-,2015-12-01
redpen-core,1.9.1-SNAPSHOT,-,2017-11-12
redpen-core,1.4.1-SNAPSHOT,-,2015-11-26
redpen-core,1.7.2-SNAPSHOT,-,2016-09-11
redpen-core,1.5.6-SNAPSHOT,-,2016-05-07
redpen-core,1.8.0,-,2017-03-12
redpen-core,1.7.0,-,2016-07-28
redpen-core,1.4.8-SNAPSHOT,-,2016-02-26
redpen-core,1.4.7,-,2016-02-26
redpen-core,1.10.1,-,2017-12-14
redpen-core,1.3,-,2015-07-07
redpen-core,0.6,-,2014-08-14
redpen-core,1.7.8-SNAPSHOT,-,2017-03-17
redpen-core,1.7.8-SNAPSHOT,-,2017-03-12
