library,version,sign,date
envcan-ds,3.4.0-SNAPSHOT,-,2018-04-24
envcan-ds,[3.2,3.3),-,2017-08-28
envcan-ds,3.6.0-SNAPSHOT,-,2019-04-09
envcan-ds,3.7.0-SNAPSHOT,-,2019-08-27
envcan-ds,3.3.0,-,2018-01-15
envcan-ds,3.2.0-SNAPSHOT,-,2017-08-07
envcan-ds,3.6.0,-,2019-06-24
envcan-ds,3.5.1-SNAPSHOT,-,2018-10-30
envcan-ds,3.3.0-SNAPSHOT,-,2017-10-17
envcan-ds,3.4.0-SNAPSHOT,-,2018-04-20
envcan-ds,3.1.0-SNAPSHOT,-,2017-05-31
envcan-ds,3.6.0-beta.3,-,2019-04-23
envcan-ds,3.5.0-SNAPSHOT,-,2018-08-29
envcan-ds,3.5.0-SNAPSHOT,-,2018-08-02
envcan-ds,3.6.0-SNAPSHOT,-,2019-05-01
envcan-ds,3.5.0-SNAPSHOT,-,2018-09-12
envcan-ds,3.5.0-beta.3,-,2018-09-12
envcan-ds,3.6.0-SNAPSHOT,-,2019-05-21
envcan-ds,3.6.1-SNAPSHOT,-,2019-08-27
envcan-ds,3.6.0-SNAPSHOT,-,2019-04-15
envcan-ds,3.3.0-SNAPSHOT,-,2018-01-08
envcan-ds,3.6.0-SNAPSHOT,-,2019-06-18
envcan-ds,3.6.0-beta.5,-,2019-05-21
envcan-ds,3.4.1-SNAPSHOT,-,2018-07-17
envcan-ds,3.5.0-beta.2,-,2018-09-01
envcan-ds,3.1.1-SNAPSHOT,-,2017-05-31
envcan-ds,3.4.0-beta.1,-,2018-04-24
envcan-ds,3.2.0,-,2017-08-29
envcan-ds,3.2.0,-,2017-08-07
envcan-ds,3.6.0-beta.1,-,2019-04-09
envcan-ds,3.4.0,-,2018-05-01
envcan-ds,3.3.0-beta.1,-,2018-01-08
envcan-ds,3.2.1-SNAPSHOT,-,2017-08-28
envcan-ds,3.1.0,-,2017-05-31
envcan-ds,3.6.0-SNAPSHOT,-,2018-10-30
envcan-ds,3.1.0-SNAPSHOT,+,2017-05-13
envcan-ds,3.5.0-beta.1,-,2018-08-28
envcan-ds,3.2.1-SNAPSHOT,-,2017-10-17
envcan-ds,3.7.0,-,2019-11-25
envcan-ds,3.5.0-SNAPSHOT,-,2018-09-01
envcan-ds,3.3.1-SNAPSHOT,-,2018-03-20
envcan-ds,3.6.0-beta.2,-,2019-04-15
envcan-ds,3.5.0,-,2018-10-02
envcan-ds,3.6.0-SNAPSHOT,-,2019-04-23
envcan-ds,3.6.0-beta.6,-,2019-06-18
envcan-ds,3.6.0-beta.4,-,2019-04-29
pid-ds,3.4.0-SNAPSHOT,-,2018-04-24
pid-ds,[3.2,3.3),-,2017-08-28
pid-ds,3.7.0-SNAPSHOT,-,2019-08-27
pid-ds,3.0.2-SNAPSHOT,-,2017-05-10
pid-ds,3.5.1-SNAPSHOT,-,2018-10-30
pid-ds,3.3.0-SNAPSHOT,-,2017-10-17
pid-ds,3.4.0-SNAPSHOT,-,2018-04-20
pid-ds,3.1.0-SNAPSHOT,-,2017-05-31
pid-ds,3.6.0-beta.3,-,2019-04-23
pid-ds,3.5.0-SNAPSHOT,-,2018-08-29
pid-ds,3.6.0-SNAPSHOT,-,2019-05-01
pid-ds,3.5.0-beta.3,-,2018-09-12
pid-ds,3.6.0-SNAPSHOT,-,2019-04-15
pid-ds,3.6.1-SNAPSHOT,-,2019-08-23
pid-ds,3.6.0-beta.5,-,2019-05-21
pid-ds,3.4.1-SNAPSHOT,-,2018-07-17
pid-ds,3.1.1-SNAPSHOT,-,2017-05-31
pid-ds,3.4.0-beta.1,-,2018-04-24
pid-ds,3.2.0,-,2017-08-29
pid-ds,3.6.0-beta.1,-,2019-04-09
pid-ds,3.3.0-beta.1,-,2018-01-08
pid-ds,3.2.1-SNAPSHOT,-,2017-08-28
pid-ds,3.1.0,-,2017-05-31
pid-ds,3.6.0-SNAPSHOT,-,2018-10-30
pid-ds,3.5.0-beta.1,-,2018-08-28
pid-ds,3.2.1-SNAPSHOT,-,2017-10-17
pid-ds,3.5.0-SNAPSHOT,-,2018-09-01
pid-ds,3.0.2-SNAPSHOT,+,2017-05-10
pid-ds,3.5.0,-,2018-10-02
pid-ds,3.6.0-SNAPSHOT,-,2019-04-23
pid-ds,3.6.0-beta.4,-,2019-04-29
pid-ds,3.6.0-SNAPSHOT,-,2019-04-09
pid-ds,3.6.2-SNAPSHOT,-,2019-08-27
pid-ds,3.3.0,-,2018-01-15
pid-ds,3.2.0-SNAPSHOT,-,2017-08-07
pid-ds,3.6.0,-,2019-06-24
pid-ds,3.5.0-SNAPSHOT,-,2018-08-02
pid-ds,3.5.0-SNAPSHOT,-,2018-09-12
pid-ds,3.6.0-SNAPSHOT,-,2019-05-21
pid-ds,3.3.0-SNAPSHOT,-,2018-01-08
pid-ds,3.6.0-SNAPSHOT,-,2019-06-18
pid-ds,3.5.0-beta.2,-,2018-09-01
pid-ds,3.2.0,-,2017-08-07
pid-ds,3.4.0,-,2018-05-01
pid-ds,3.7.0,-,2019-11-25
pid-ds,3.3.1-SNAPSHOT,-,2018-03-20
pid-ds,3.6.0-beta.2,-,2019-04-15
pid-ds,3.6.0-beta.6,-,2019-06-18
opcda-ds,3.4.0-SNAPSHOT,-,2018-04-24
opcda-ds,[3.2,3.3),-,2017-08-28
opcda-ds,3.7.0-SNAPSHOT,-,2019-08-27
opcda-ds,3.0.2-SNAPSHOT,-,2017-05-10
opcda-ds,3.5.1-SNAPSHOT,-,2018-10-30
opcda-ds,3.3.0-SNAPSHOT,-,2017-10-17
opcda-ds,3.4.0-SNAPSHOT,-,2018-04-20
opcda-ds,3.1.0-SNAPSHOT,-,2017-05-31
opcda-ds,3.6.0-beta.3,-,2019-04-23
opcda-ds,3.5.0-SNAPSHOT,-,2018-08-29
opcda-ds,3.6.0-SNAPSHOT,-,2019-05-01
opcda-ds,3.5.0-beta.3,-,2018-09-12
opcda-ds,3.6.1-SNAPSHOT,-,2019-08-27
opcda-ds,3.6.0-SNAPSHOT,-,2019-04-15
opcda-ds,3.6.0-beta.5,-,2019-05-21
opcda-ds,3.4.1-SNAPSHOT,-,2018-07-17
opcda-ds,3.1.1-SNAPSHOT,-,2017-05-31
opcda-ds,3.4.0-beta.1,-,2018-04-24
opcda-ds,3.2.0,-,2017-08-29
opcda-ds,3.6.0-beta.1,-,2019-04-09
opcda-ds,3.3.0-beta.1,-,2018-01-08
opcda-ds,3.2.1-SNAPSHOT,-,2017-08-28
opcda-ds,3.1.0,-,2017-05-31
opcda-ds,3.6.0-SNAPSHOT,-,2018-10-30
opcda-ds,3.5.0-beta.1,-,2018-08-28
opcda-ds,3.2.1-SNAPSHOT,-,2017-10-17
opcda-ds,3.5.0-SNAPSHOT,-,2018-09-01
opcda-ds,3.0.2-SNAPSHOT,+,2017-05-10
opcda-ds,3.5.0,-,2018-10-02
opcda-ds,3.6.0-SNAPSHOT,-,2019-04-23
opcda-ds,3.6.0-beta.4,-,2019-04-29
opcda-ds,3.6.0-SNAPSHOT,-,2019-04-09
opcda-ds,3.3.0,-,2018-01-15
opcda-ds,3.2.0-SNAPSHOT,-,2017-08-07
opcda-ds,3.6.0,-,2019-06-24
opcda-ds,3.5.0-SNAPSHOT,-,2018-08-02
opcda-ds,3.5.0-SNAPSHOT,-,2018-09-12
opcda-ds,3.6.0-SNAPSHOT,-,2019-05-21
opcda-ds,3.3.0-SNAPSHOT,-,2018-01-08
opcda-ds,3.6.0-SNAPSHOT,-,2019-06-18
opcda-ds,3.5.0-beta.2,-,2018-09-01
opcda-ds,3.2.0,-,2017-08-07
opcda-ds,3.4.0,-,2018-05-01
opcda-ds,3.7.0,-,2019-11-25
opcda-ds,3.3.1-SNAPSHOT,-,2018-03-20
opcda-ds,3.6.0-beta.2,-,2019-04-15
opcda-ds,3.6.0-beta.6,-,2019-06-18
sql-console,3.4.0-SNAPSHOT,-,2018-04-24
sql-console,[3.2,3.3),-,2017-08-28
sql-console,3.7.0-SNAPSHOT,-,2019-08-27
sql-console,3.0.2-SNAPSHOT,-,2017-05-10
sql-console,3.3.0-SNAPSHOT,-,2017-10-17
sql-console,3.4.0-SNAPSHOT,-,2018-04-20
sql-console,3.1.0-SNAPSHOT,-,2017-05-31
sql-console,3.6.0-beta.3,-,2019-04-23
sql-console,3.5.0-SNAPSHOT,-,2018-08-29
sql-console,3.6.0-SNAPSHOT,-,2019-05-01
sql-console,3.5.0-beta.3,-,2018-09-12
sql-console,3.6.1-SNAPSHOT,-,2019-08-27
sql-console,3.6.0-SNAPSHOT,-,2019-04-15
sql-console,3.6.0-beta.5,-,2019-05-21
sql-console,3.4.1-SNAPSHOT,-,2018-07-17
sql-console,3.1.1-SNAPSHOT,-,2017-05-31
sql-console,3.4.0-beta.1,-,2018-04-24
sql-console,3.2.0,-,2017-08-29
sql-console,3.6.0-beta.1,-,2019-04-09
