library,version,sign,date
slf4j-api,1.7.5,-,2016-04-23
slf4j-api,1.7.5,-,2015-01-19
slf4j-api,1.7.5,+,2016-04-23
slf4j-api,1.7.5,-,2014-10-11
slf4j-api,1.7.5,+,2015-01-19
slf4j-api,1.7.5,+,2014-04-19
slf4j-api,1.7.5,+,2014-10-11
slf4j-api,1.7.5,+,2015-07-21
slf4j-api,1.7.5,-,2016-03-20
slf4j-api,1.7.5,-,2015-07-21
core,8.0.1-SNAPSHOT,-,2015-03-18
core,8.0.4,-,2015-10-06
core,8.0.0-SNAPSHOT,+,2014-07-14
core,8.0.1,-,2015-03-18
core,8.1.0-SNAPSHOT,-,2016-03-20
core,0.2.2,+,2016-04-23
core,8.0.5,-,2016-01-10
core,8.1.0-SNAPSHOT,-,2015-08-31
core,8.0.1-SNAPSHOT,-,2015-01-19
core,8.5.1-SNAPSHOT,+,2016-10-03
core,8.0.3-SNAPSHOT,-,2015-07-21
core,8.0.0,-,2015-07-21
core,8.0.0,+,2015-01-19
core,7.7.1-SNAPSHOT,-,2014-02-17
core,8.5.0-SNAPSHOT,+,2016-03-20
core,0.2.2,+,2015-07-21
core,8.5.0,-,2016-09-12
core,8.0.0-SNAPSHOT,-,2015-01-14
core,7.7.0,-,2014-02-11
core,8.0.5-SNAPSHOT,-,2015-10-11
core,8.0.3,-,2015-08-25
core,0.2.2,-,2016-04-23
core,8.0.0,+,2015-07-21
core,8.0.0,-,2015-01-14
core,8.1.0-SNAPSHOT,-,2016-10-03
core,8.0.0,-,2016-04-23
core,8.0.2-SNAPSHOT,-,2015-06-10
core,8.1.0-SNAPSHOT,+,2015-08-25
core,8.1.0-SNAPSHOT,-,2015-03-18
core,0.2.2,-,2015-01-19
core,8.5.0,+,2016-04-23
core,8.0.0-SNAPSHOT,-,2014-10-31
core,8.5.0-SNAPSHOT,-,2016-04-23
core,8.0.1,+,2015-01-19
core,8.0.0,+,2016-04-23
core,0.2.2,-,2015-07-21
core,8.0.2,-,2015-06-23
core,8.5.1-SNAPSHOT,-,2017-01-29
core,8.6.0-SNAPSHOT,-,2018-05-28
core,8.0.4-SNAPSHOT,-,2015-08-31
core,8.0.3,+,2015-07-21
core,0.2.2,+,2015-01-19
core,8.0.0,-,2017-01-29
core,8.6.0-SNAPSHOT,+,2017-01-29
testfx-core,4.0.1-alpha,+,2016-10-03
testfx-core,4.0.1-alpha,+,2017-01-29
logback-classic,1.0.13,+,2015-01-19
logback-classic,1.0.13,-,2016-03-20
logback-classic,1.0.13,+,2014-04-19
logback-classic,1.0.13,+,2016-04-23
logback-classic,1.0.13,+,2017-01-29
logback-classic,1.0.13,-,2015-01-19
logback-classic,1.0.13,-,2015-07-21
logback-classic,1.0.13,+,2015-06-10
logback-classic,1.0.13,+,2016-03-20
logback-classic,1.0.13,+,2015-07-21
logback-classic,1.0.13,-,2016-04-23
testfx-junit,4.0.1-alpha,+,2016-10-03
testfx-junit,4.0.1-alpha,+,2017-01-29
preloader,8.0.0-SNAPSHOT,-,2014-10-31
preloader,8.5.0-SNAPSHOT,+,2016-03-20
preloader,8.5.0,-,2016-09-12
preloader,8.0.1-SNAPSHOT,-,2015-01-19
preloader,8.0.0-SNAPSHOT,-,2015-01-14
preloader,7.7.0,-,2014-02-11
preloader,8.0.3-SNAPSHOT,-,2015-07-21
preloader,8.5.0-SNAPSHOT,-,2016-04-23
preloader,8.0.1,+,2015-01-19
preloader,8.0.1-SNAPSHOT,-,2015-03-18
preloader,8.0.2,-,2015-06-23
preloader,8.0.5-SNAPSHOT,-,2015-10-11
preloader,8.0.3,-,2015-08-25
preloader,8.5.1-SNAPSHOT,-,2017-01-29
preloader,8.6.0-SNAPSHOT,-,2018-05-28
preloader,8.0.0,-,2015-01-14
preloader,8.0.4-SNAPSHOT,-,2015-08-31
preloader,8.0.4,-,2015-10-06
preloader,8.0.0-SNAPSHOT,+,2014-07-14
preloader,8.0.1,-,2015-03-18
preloader,8.0.3,+,2015-07-21
preloader,8.0.2-SNAPSHOT,-,2015-06-10
preloader,8.0.0-SNAPSHOT,+,2014-04-19
preloader,8.1.0-SNAPSHOT,-,2016-03-20
preloader,8.0.5,-,2016-01-10
preloader,8.1.0-SNAPSHOT,-,2015-03-18
preloader,7.7.1-SNAPSHOT,-,2014-02-17
preloader,8.5.0,+,2016-04-23
preloader,8.1.0-SNAPSHOT,-,2015-08-31
processor,8.0.0-SNAPSHOT,-,2014-10-31
processor,8.5.0-SNAPSHOT,+,2016-03-20
processor,8.5.0,-,2016-09-12
processor,8.0.1-SNAPSHOT,-,2015-01-19
processor,8.0.3-SNAPSHOT,-,2015-07-21
processor,8.5.0-SNAPSHOT,-,2016-04-23
processor,8.0.1,+,2015-01-19
processor,8.0.2,-,2015-06-23
processor,8.0.5-SNAPSHOT,-,2015-10-11
processor,8.0.3,-,2015-08-25
processor,8.5.1-SNAPSHOT,-,2017-01-29
processor,8.6.0-SNAPSHOT,-,2018-05-28
processor,8.0.0,-,2015-01-14
processor,8.0.0-SNAPSHOT,+,2014-05-07
processor,8.0.4-SNAPSHOT,-,2015-08-31
processor,8.0.4,-,2015-10-06
processor,8.1.0-SNAPSHOT,-,2016-01-20
processor,8.0.0-SNAPSHOT,+,2014-07-14
processor,8.0.1,-,2015-03-18
processor,8.0.3,+,2015-07-21
processor,8.0.2-SNAPSHOT,-,2015-06-10
processor,8.1.0-SNAPSHOT,-,2016-03-20
processor,8.6.0-SNAPSHOT,+,2017-01-29
processor,8.0.5,-,2016-01-10
processor,8.1.0-SNAPSHOT,-,2015-03-18
processor,8.5.0,+,2016-04-23
processor,8.1.0-SNAPSHOT,-,2015-08-31
processor,8.0.2,-,2015-07-21
