library,version,sign,date
processor,8.0.0-SNAPSHOT,-,2014-10-31
processor,8.5.0,-,2016-09-12
processor,8.0.1-SNAPSHOT,-,2015-01-19
processor,8.1.0-SNAPSHOT,+,2016-01-20
processor,8.0.3-SNAPSHOT,-,2015-07-21
processor,8.5.0-SNAPSHOT,-,2016-04-23
processor,8.0.1,+,2015-01-19
processor,8.6.0-SNAPSHOT,+,2016-10-03
processor,8.0.2,-,2015-06-23
processor,8.0.5-SNAPSHOT,-,2015-10-11
processor,8.0.3,-,2015-08-25
processor,8.6.0-SNAPSHOT,-,2018-05-28
processor,8.0.0,-,2015-01-14
processor,8.0.4-SNAPSHOT,-,2015-08-31
processor,8.0.4,-,2015-10-06
processor,8.1.0-SNAPSHOT,-,2016-01-20
processor,8.1.0-SNAPSHOT,-,2016-03-29
processor,8.0.1,-,2015-03-18
processor,8.5.1-SNAPSHOT,-,2016-10-03
processor,8.0.3,+,2015-07-21
processor,8.0.2-SNAPSHOT,-,2015-06-10
processor,8.0.0-SNAPSHOT,+,2014-04-19
processor,8.0.5,-,2016-01-10
processor,8.1.0-SNAPSHOT,-,2015-03-18
processor,8.5.0,+,2016-04-23
processor,8.1.0-SNAPSHOT,-,2015-08-31
processor,8.0.2,-,2015-07-21
undoredo,8.0.0-SNAPSHOT,-,2014-10-31
undoredo,8.5.0,-,2016-09-12
undoredo,8.0.1-SNAPSHOT,-,2015-01-19
undoredo,8.1.0-SNAPSHOT,+,2016-01-20
undoredo,8.0.4-SNAPSHOT,-,2015-08-31
undoredo,8.0.4,-,2015-10-06
undoredo,8.0.2,-,2015-06-23
undoredo,8.0.5-SNAPSHOT,-,2015-10-11
undoredo,8.0.5,-,2016-01-10
undoredo,8.0.3,-,2015-08-25
undoredo,8.1.0-SNAPSHOT,-,2015-03-18
undoredo,7.7.0,-,2014-02-12
undoredo,8.1.0-SNAPSHOT,-,2016-03-29
undoredo,8.0.3-SNAPSHOT,-,2015-07-21
undoredo,8.6.0-SNAPSHOT,-,2018-05-28
undoredo,7.7.1-SNAPSHOT,-,2014-02-17
undoredo,8.5.0-SNAPSHOT,-,2016-04-23
undoredo,8.0.1,-,2015-03-18
undoredo,8.5.1-SNAPSHOT,-,2016-10-03
undoredo,8.5.0,+,2016-04-23
undoredo,8.0.3,+,2015-07-21
undoredo,8.0.2-SNAPSHOT,-,2015-06-10
undoredo,8.1.0-SNAPSHOT,-,2015-08-31
undoredo,8.0.1,+,2015-01-19
undoredo,8.5.0-SNAPSHOT,+,2016-03-29
undoredo,8.0.0,-,2015-01-14
