library,version,sign,date
core,0.2.2,+,2015-07-21
core,8.5.0,-,2016-09-12
core,8.0.0-SNAPSHOT,-,2015-01-14
core,7.7.0,-,2014-02-12
core,8.0.1-SNAPSHOT,-,2015-03-18
core,8.0.5-SNAPSHOT,-,2015-10-11
core,8.0.3,-,2015-08-25
core,0.2.2,-,2016-04-23
core,8.0.0,+,2015-07-21
core,8.0.0,-,2015-01-14
core,8.0.4,-,2015-10-06
core,8.1.0-SNAPSHOT,-,2016-10-03
core,8.0.0,-,2016-04-23
core,8.0.1,-,2015-03-18
core,8.5.1-SNAPSHOT,-,2016-10-03
core,8.0.2-SNAPSHOT,-,2015-06-10
core,8.1.0-SNAPSHOT,+,2015-08-25
core,0.2.2,+,2016-04-23
core,8.0.5,-,2016-01-10
core,8.1.0-SNAPSHOT,-,2015-03-18
core,0.2.2,-,2015-01-19
core,8.5.0,+,2016-04-23
core,8.1.0-SNAPSHOT,-,2015-08-31
core,8.0.0-SNAPSHOT,-,2014-11-01
core,8.0.1-SNAPSHOT,-,2015-01-19
core,8.0.3-SNAPSHOT,-,2015-07-21
core,8.5.0-SNAPSHOT,-,2016-04-23
core,8.0.0,-,2016-10-03
core,8.0.1,+,2015-01-19
core,8.0.0,+,2016-04-23
core,8.6.0-SNAPSHOT,+,2016-10-03
core,0.2.2,-,2015-07-21
core,8.0.2,-,2015-06-23
core,8.6.0-SNAPSHOT,-,2018-05-28
core,8.0.4-SNAPSHOT,-,2015-08-31
core,8.1.0-SNAPSHOT,-,2016-01-20
core,8.0.0-SNAPSHOT,+,2014-04-20
core,8.0.3,+,2015-07-21
core,8.5.0-SNAPSHOT,+,2016-01-20
core,0.2.2,+,2015-01-19
core,8.0.0,-,2015-07-21
core,8.0.0,+,2015-01-19
core,7.7.1-SNAPSHOT,-,2014-02-17
logback-classic,1.0.13,+,2015-01-19
logback-classic,1.0.13,+,2016-04-23
logback-classic,1.0.13,+,2016-10-03
logback-classic,1.0.13,-,2016-01-20
logback-classic,1.0.13,-,2015-01-19
logback-classic,1.0.13,-,2015-07-21
logback-classic,1.0.13,+,2015-06-10
logback-classic,1.0.13,+,2016-01-20
logback-classic,1.0.13,+,2015-07-21
logback-classic,1.0.13,-,2016-04-23
logback-classic,1.0.13,+,2014-04-20
preloader,8.0.0-SNAPSHOT,-,2014-11-01
preloader,8.5.0,-,2016-09-12
preloader,8.0.1-SNAPSHOT,-,2015-01-19
preloader,8.0.0-SNAPSHOT,-,2015-01-14
preloader,7.7.0,-,2014-02-12
preloader,8.0.3-SNAPSHOT,-,2015-07-21
preloader,8.5.0-SNAPSHOT,-,2016-04-23
preloader,8.0.1,+,2015-01-19
preloader,8.0.1-SNAPSHOT,-,2015-03-18
preloader,8.0.2,-,2015-06-23
preloader,8.0.5-SNAPSHOT,-,2015-10-11
preloader,8.0.3,-,2015-08-25
preloader,8.6.0-SNAPSHOT,-,2018-05-28
preloader,8.0.0,-,2015-01-14
preloader,8.0.4-SNAPSHOT,-,2015-08-31
preloader,8.0.4,-,2015-10-06
preloader,8.1.0-SNAPSHOT,-,2016-01-20
preloader,8.0.1,-,2015-03-18
preloader,8.0.0-SNAPSHOT,+,2014-04-20
preloader,8.5.1-SNAPSHOT,-,2016-10-03
preloader,8.0.3,+,2015-07-21
preloader,8.0.2-SNAPSHOT,-,2015-06-10
preloader,8.5.0-SNAPSHOT,+,2016-01-20
preloader,8.0.5,-,2016-01-10
preloader,8.1.0-SNAPSHOT,-,2015-03-18
preloader,7.7.1-SNAPSHOT,-,2014-02-17
preloader,8.5.0,+,2016-04-23
preloader,8.1.0-SNAPSHOT,-,2015-08-31
