library,version,sign,date
mysql-connector-java,5.1.6,+,2014-02-21
mysql-connector-java,5.1.6,+,2014-10-20
mysql-connector-java,5.1.6,-,2016-01-06
mysql-connector-java,5.1.6,-,2014-10-20
mysql-connector-java,5.1.6,-,2014-02-21
javagui-fx,2.3.0-SNAPSHOT,+,2015-12-18
javagui-fx,2.3.1-SNAPSHOT,-,2016-12-06
javagui-fx,2.3.0-SNAPSHOT,+,2016-03-10
javagui-fx,3.0.1-SNAPSHOT,-,2016-12-06
javagui-fx,3.0.0,-,2016-12-06
javagui-fx,2.3.0-SNAPSHOT,-,2016-06-06
javagui-fx,2.3.0-SNAPSHOT,-,2016-01-04
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,+,2014-11-03
qtaste-toolbox-testapi,2.1.0-SNAPSHOT,-,2013-09-16
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,-,2014-02-21
qtaste-toolbox-testapi,2.3.1-SNAPSHOT,-,2016-12-06
qtaste-toolbox-testapi,2.2.0,-,2013-12-11
qtaste-toolbox-testapi,2.3.0-SNAPSHOT,-,2015-06-24
qtaste-toolbox-testapi,2.3.1-SNAPSHOT,-,2015-12-18
qtaste-toolbox-testapi,2.3.0-SNAPSHOT,-,2016-01-04
qtaste-toolbox-testapi,2.2.1-SNAPSHOT,-,2013-12-11
qtaste-toolbox-testapi,2.2.0-SNAPSHOT,-,2013-09-16
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,-,2014-11-21
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,+,2014-10-20
qtaste-toolbox-testapi,2.2.3-SNAPSHOT,-,2014-12-09
qtaste-toolbox-testapi,2.2.1,-,2014-02-21
qtaste-toolbox-testapi,2.2.2,-,2014-11-21
qtaste-toolbox-testapi,2.3.0-SNAPSHOT,-,2015-12-18
qtaste-toolbox-testapi,3.0.1-SNAPSHOT,-,2016-12-06
qtaste-toolbox-testapi,3.0.0,-,2016-12-06
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,-,2014-11-13
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,+,2014-02-21
qtaste-toolbox-testapi,2.1.0,-,2013-09-16
qtaste-toolbox-testapi,2.2.2-SNAPSHOT,-,2014-10-20
qtaste-toolbox-testapi,2.3.0,-,2015-12-18
sikuli,2.3.1-SNAPSHOT,-,2016-12-06
sikuli,2.3.1-SNAPSHOT,+,2016-06-06
sikuli,2.3.1-SNAPSHOT,+,2016-01-04
sikuli,3.0.1-SNAPSHOT,-,2016-12-06
sikuli,3.0.0,-,2016-12-06
sikuli,2.3.1-SNAPSHOT,-,2016-01-06
javagui,1.1,-,2012-09-25
javagui,1.1,+,2012-05-08
javagui,1.1,-,2012-08-31
javagui,2.1.0-SNAPSHOT,-,2013-09-16
javagui,2.2.2-SNAPSHOT,-,2014-02-21
javagui,2.3.1-SNAPSHOT,-,2016-12-06
javagui,2.2.0,-,2013-12-11
javagui,1.1,+,2012-08-31
javagui,2.3.0-SNAPSHOT,-,2015-06-24
javagui,2.3.1-SNAPSHOT,-,2015-12-18
javagui,2.3.0-SNAPSHOT,-,2016-01-04
javagui,1.2.1,-,2012-10-10
javagui,2.2.1-SNAPSHOT,-,2013-12-11
javagui,2.2.0-SNAPSHOT,-,2013-09-16
javagui,1.2,-,2012-10-01
javagui,2.2.2-SNAPSHOT,+,2014-10-20
javagui,2.2.3-SNAPSHOT,-,2014-12-09
javagui,2.2.1,-,2014-02-21
javagui,2.2.2,-,2014-11-21
javagui,2.3.0-SNAPSHOT,-,2015-12-18
javagui,3.0.1-SNAPSHOT,-,2016-12-06
javagui,3.0.0,-,2016-12-06
javagui,2.2.2-SNAPSHOT,-,2014-11-13
javagui,2.2.2-SNAPSHOT,+,2014-02-21
javagui,2.1.0,-,2013-09-16
javagui,2.2.2-SNAPSHOT,-,2014-10-20
javagui,2.3.0,-,2015-12-18
