library,version,sign,date
mockito-all,1.9.5,+,2014-07-22
mockito-all,1.9.5,-,2015-01-12
mockito-all,1.9.5,-,2015-01-03
mockito-all,1.9.5,-,2014-07-22
assertj-core,3.11.1,+,2018-11-14
assertj-core,1.6.0,-,2015-01-03
assertj-core,1.6.0,-,2014-07-22
assertj-core,1.6.0,-,2015-01-12
assertj-core,1.6.0,+,2014-07-22
mvvmfx,1.6.1-SNAPSHOT,-,2017-08-23
mvvmfx,1.0.0,+,2015-01-04
mvvmfx,0.4.1,-,2015-01-04
mvvmfx,1.2.0-SNAPSHOT,-,2015-04-19
mvvmfx,1.5.0-SNAPSHOT,-,2015-10-01
mvvmfx,1.8.0-SNAPSHOT,-,2019-03-08
mvvmfx,1.4.0,-,2015-11-03
mvvmfx,1.5.0,-,2016-06-03
mvvmfx,1.1.0-SNAPSHOT,-,2015-01-12
mvvmfx,1.9.0-SNAPSHOT,+,2019-03-08
mvvmfx,1.3.1,-,2015-06-17
mvvmfx,0.3.0-SNAPSHOT,-,2014-07-22
mvvmfx,1.8.0,+,2019-03-08
mvvmfx,1.2.1,-,2015-06-10
mvvmfx,1.0.0,-,2015-01-04
mvvmfx,1.3.0,-,2015-06-15
mvvmfx,1.2.0,-,2015-05-04
mvvmfx,0.4.1,-,2014-12-12
mvvmfx,1.1.0-SNAPSHOT,+,2015-01-04
mvvmfx,1.7.1-SNAPSHOT,-,2019-03-08
mvvmfx,1.6.0-SNAPSHOT,-,2016-06-03
mvvmfx,1.4.1-SNAPSHOT,-,2015-11-03
mvvmfx,${mvvmfx.version},+,2019-03-08
mvvmfx,1.6.0,-,2017-08-23
mvvmfx,1.0.0,-,2015-01-12
mvvmfx,1.5.1-SNAPSHOT,-,2016-06-03
mvvmfx,0.4.1,+,2015-01-03
mvvmfx,1.3.0-SNAPSHOT,-,2015-06-10
mvvmfx,1.7.0,-,2019-03-08
mvvmfx,1.8.0,-,2019-03-08
mvvmfx,1.5.0-SNAPSHOT,+,2015-11-02
mvvmfx,0.5.0-SNAPSHOT,-,2014-12-05
mvvmfx,1.1.0,-,2015-04-19
mvvmfx,1.5.0-SNAPSHOT,-,2015-11-03
mvvmfx,1.8.0-SNAPSHOT,+,2018-11-14
mvvmfx,1.7.0-SNAPSHOT,-,2017-08-23
mvvmfx,1.4.0-SNAPSHOT,-,2015-06-17
junit-jupiter-api,5.0.0-RC2,-,2018-04-27
junit-jupiter-api,5.0.0-RC2,+,2017-02-06
guice,[3.0,),+,2018-04-27
guice,4.2.2,+,2018-04-27
