library,version,sign,date
moho-presence,1.0-SNAPSHOT,-,2013-01-05
moho-presence,trunk-SNAPSHOT,-,2012-12-14
moho-presence, 1.0-SNAPSHOT   ,-,2012-12-19
moho-presence,0.8-SNAPSHOT,-,2011-10-08
moho-presence,trunk-SNAPSHOT,-,2013-05-13
moho-presence,trunk-SNAPSHOT,-,2012-12-27
moho-presence,0.8-SNAPSHOT,+,2011-10-08
moho-presence,trunk,-,2013-03-27
moho-presence, 1.0-SNAPSHOT   ,-,2012-11-30
moho-presence,cpa-SNAPSHOT,-,2013-02-19
moho-presence,trunk-SNAPSHOT,-,2013-01-08
moho-presence,trunk-SNAPSHOT,-,2013-03-27
moho-presence,1.1-SNAPSHOT,-,2013-05-09
moho-presence,0.8-SNAPSHOT,-,2011-10-13
